id,loan_status
82059,0.12225141
82060,0.09028575
82061,0.0024819167
82062,0.009011295
82063,0.17437991
82064,0.03372488
82065,0.109735094
82066,0.06711769
82067,0.003919672
82068,0.93149894
82069,0.02253483
82070,0.074607775
82071,0.012255028
82072,0.04209365
82073,0.067908645
82074,0.023558702
82075,0.038567826
82076,0.3040897
82077,0.05849459
82078,0.0007296062
82079,0.43357867
82080,0.0035409855
82081,0.004421845
82082,0.9804915
82083,0.016912756
82084,0.01681464
82085,0.008250619
82086,0.018927364
82087,0.0051291278
82088,0.14709868
82089,0.0017110084
82090,0.0036226097
82091,0.0042328476
82092,0.012164107
82093,0.7814796
82094,0.11554913
82095,0.10869642
82096,0.057697874
82097,0.0052700634
82098,0.028214999
82099,0.024579352
82100,0.030401057
82101,0.015914805
82102,0.036125388
82103,0.017726798
82104,0.10884765
82105,0.18414104
82106,0.7555255
82107,0.013559834
82108,0.0034129312
82109,0.00080190593
82110,0.008235015
82111,0.0031570017
82112,0.023864996
82113,0.97617936
82114,0.09689703
82115,0.9991867
82116,0.01579521
82117,0.00018822012
82118,0.005925859
82119,0.005470188
82120,0.08530572
82121,0.0020187516
82122,0.0153967105
82123,0.00401583
82124,0.06617296
82125,0.012642568
82126,0.006352966
82127,0.0073574698
82128,0.00070749497
82129,0.046825893
82130,0.03734758
82131,0.016584605
82132,0.06422721
82133,0.06232592
82134,0.0005679977
82135,0.09164605
82136,0.037840057
82137,0.18401223
82138,0.021424903
82139,0.012311486
82140,0.01779491
82141,0.16764499
82142,0.12951574
82143,0.97337174
82144,0.018396126
82145,0.001382228
82146,0.004068026
82147,0.0008500852
82148,0.022661615
82149,0.06956725
82150,0.015358366
82151,0.10707753
82152,0.008180455
82153,0.19936632
82154,0.000829811
82155,0.97849065
82156,0.092134155
82157,0.02009522
82158,0.027770653
82159,0.14850117
82160,0.009783595
82161,0.021342294
82162,0.011400805
82163,0.009786029
82164,0.009724958
82165,0.0020239092
82166,0.00057862507
82167,0.01777626
82168,0.023911277
82169,0.02926922
82170,0.0161205
82171,0.028012985
82172,0.9792478
82173,0.046212547
82174,0.009609752
82175,0.09422991
82176,0.15290384
82177,0.00090098096
82178,0.9615247
82179,0.03847519
82180,0.020659057
82181,0.02312528
82182,0.00707032
82183,0.0030005218
82184,0.05328237
82185,0.007968053
82186,0.007164277
82187,0.01699105
82188,0.096511945
82189,0.9427133
82190,0.016082339
82191,0.8554849
82192,0.0012006521
82193,0.020662352
82194,0.08171489
82195,0.002562685
82196,0.013236784
82197,0.97281015
82198,0.029698685
82199,0.026362084
82200,0.002040938
82201,0.0036610253
82202,0.94155264
82203,0.14250381
82204,0.0034655288
82205,0.0055487487
82206,0.005078085
82207,0.00036111276
82208,0.00443486
82209,0.004274649
82210,0.35396823
82211,0.26870224
82212,0.100189865
82213,0.9248845
82214,0.0004792239
82215,0.032682743
82216,0.0077727726
82217,0.14524162
82218,0.0026237995
82219,0.06043071
82220,0.029174428
82221,0.03639887
82222,0.0932817
82223,0.0016193707
82224,0.030688297
82225,0.0018715344
82226,0.011123896
82227,0.0012673989
82228,0.013804301
82229,0.011393584
82230,0.0045364588
82231,0.0028453884
82232,0.013592323
82233,0.03827768
82234,0.10865568
82235,0.056270573
82236,0.0012134844
82237,0.02408324
82238,0.0062523214
82239,0.010143727
82240,0.039147314
82241,0.042005993
82242,0.3083282
82243,0.041133627
82244,0.93888825
82245,0.9288964
82246,0.0008991585
82247,0.9528068
82248,0.006616192
82249,0.19453394
82250,0.01983273
82251,0.010329302
82252,0.04781351
82253,0.016253686
82254,0.031154612
82255,0.015364765
82256,0.12811145
82257,0.087681554
82258,0.007776856
82259,0.901432
82260,0.007739631
82261,0.008496416
82262,0.09978481
82263,0.0019340282
82264,0.00037039543
82265,0.011780979
82266,0.05499997
82267,0.02485924
82268,0.013509754
82269,0.008377217
82270,0.98163307
82271,0.0015573403
82272,0.04255754
82273,0.9603613
82274,0.013045705
82275,0.016369238
82276,0.063175626
82277,0.9976095
82278,0.026460432
82279,0.6173148
82280,0.012104519
82281,0.027055988
82282,0.008181968
82283,0.0006354126
82284,0.01158957
82285,0.36704892
82286,0.026257558
82287,0.00717102
82288,0.0068903165
82289,0.045074392
82290,0.13703594
82291,0.056580693
82292,0.011834386
82293,0.9144435
82294,0.010991394
82295,0.009623544
82296,0.0048609776
82297,0.0010841659
82298,0.0028585216
82299,0.04215631
82300,0.10350763
82301,0.04913033
82302,0.003744531
82303,0.9589065
82304,0.047559343
82305,0.002850487
82306,0.063259505
82307,0.0039209253
82308,0.01098372
82309,0.017609669
82310,0.008772982
82311,0.088589214
82312,0.0037371402
82313,0.48667055
82314,0.002851486
82315,0.07484684
82316,0.2970275
82317,0.011569928
82318,0.014121962
82319,0.0065707825
82320,0.0131035065
82321,0.006138369
82322,0.037715327
82323,0.0047572902
82324,0.0048009004
82325,0.0031736721
82326,0.02360929
82327,0.010979795
82328,0.026589978
82329,0.009093411
82330,0.007765722
82331,0.030151699
82332,0.002267168
82333,0.023903644
82334,0.0025321227
82335,0.0031153448
82336,0.2639236
82337,0.0077343527
82338,0.03794756
82339,0.013385512
82340,0.04102155
82341,0.010339686
82342,0.0067437217
82343,0.08384408
82344,0.1358127
82345,0.006282518
82346,0.062439967
82347,0.0018294619
82348,0.9452237
82349,0.03738108
82350,0.0022520893
82351,0.0357336
82352,0.118288316
82353,0.012097998
82354,0.050280843
82355,0.005981186
82356,0.010372208
82357,0.017120443
82358,0.18153304
82359,0.70744747
82360,0.06464121
82361,0.009906642
82362,0.0017908914
82363,0.075641185
82364,0.8344568
82365,0.050267823
82366,0.004971681
82367,0.012777249
82368,0.048160125
82369,0.01726862
82370,0.07136013
82371,0.0032644165
82372,0.0053864755
82373,0.20294052
82374,0.06924724
82375,0.0049592513
82376,0.17815356
82377,0.0042281915
82378,0.017276205
82379,0.010350548
82380,0.020224424
82381,0.030439408
82382,0.041668933
82383,0.07538651
82384,0.014292773
82385,0.17726621
82386,0.0243691
82387,0.06752642
82388,0.0023640965
82389,0.04830011
82390,0.021818174
82391,0.9921069
82392,0.032702174
82393,0.16773276
82394,0.20924741
82395,0.026592152
82396,0.0056407475
82397,0.013826149
82398,0.0074890256
82399,0.018183941
82400,0.0021679457
82401,0.029757457
82402,0.030835671
82403,0.5419021
82404,0.014325432
82405,0.055115752
82406,0.027693827
82407,0.018669782
82408,0.0012979123
82409,0.0012731896
82410,0.0051775877
82411,0.007415632
82412,0.00638672
82413,0.008133733
82414,0.039555196
82415,0.010180559
82416,0.0062168394
82417,0.20198885
82418,0.012732463
82419,0.01688271
82420,0.00083732046
82421,0.7806209
82422,0.00223861
82423,0.010147042
82424,0.017238246
82425,0.019808486
82426,0.9690994
82427,0.0034669093
82428,0.010473305
82429,0.024968814
82430,0.0032608297
82431,0.002603397
82432,0.006767135
82433,0.06466994
82434,0.01118413
82435,0.107145295
82436,0.002140129
82437,0.013637599
82438,0.02854499
82439,0.21504359
82440,0.13793258
82441,0.0007511091
82442,0.0005686729
82443,0.10448031
82444,0.032265164
82445,0.008450109
82446,0.03386655
82447,0.058107857
82448,0.008289964
82449,0.002830268
82450,0.03139832
82451,0.100257546
82452,0.010285292
82453,0.0018211225
82454,0.008703728
82455,0.0060965368
82456,0.9949468
82457,0.025342293
82458,0.06380323
82459,0.03829968
82460,0.0018805832
82461,0.014305959
82462,0.17026575
82463,0.042845156
82464,0.0041191652
82465,0.0017269268
82466,0.30441305
82467,0.0042907214
82468,0.0014466316
82469,0.012166387
82470,0.006950223
82471,0.00018282345
82472,0.073447086
82473,0.036857482
82474,0.0062171137
82475,0.008632548
82476,0.010829874
82477,0.00058076665
82478,0.001869108
82479,0.89920783
82480,0.002423784
82481,0.017364774
82482,0.0028294204
82483,0.07856489
82484,0.4679881
82485,0.0066252113
82486,0.96904325
82487,0.032999776
82488,0.98899335
82489,0.957885
82490,0.019135755
82491,0.007850569
82492,0.029362004
82493,0.11924092
82494,0.048652556
82495,0.056613065
82496,0.054678995
82497,0.04182514
82498,0.0023515376
82499,0.07335255
82500,0.0018239807
82501,0.12594855
82502,0.008718725
82503,0.1169683
82504,0.014661926
82505,0.009415489
82506,0.0020482116
82507,0.006473612
82508,0.057660747
82509,0.0073205987
82510,0.030427724
82511,0.015444732
82512,0.017622476
82513,0.21520244
82514,0.008249121
82515,0.797206
82516,0.00064925227
82517,0.026344031
82518,0.04752827
82519,0.018317899
82520,0.17041302
82521,0.5612378
82522,0.019837635
82523,0.011540877
82524,0.03387481
82525,0.017840523
82526,0.18894921
82527,0.011949647
82528,0.013006881
82529,0.01906696
82530,0.022564275
82531,0.032720767
82532,0.108978726
82533,0.02698944
82534,0.026460363
82535,0.8691498
82536,0.046067566
82537,0.055808604
82538,0.0018688589
82539,0.44651464
82540,0.0056562973
82541,0.04723455
82542,0.81995344
82543,0.002803256
82544,0.025372725
82545,0.9974802
82546,0.08973438
82547,0.017200261
82548,0.032107092
82549,0.12800139
82550,0.010423088
82551,0.0057277125
82552,0.0008680223
82553,0.00052415725
82554,0.009215446
82555,0.008549543
82556,0.027809175
82557,0.02834538
82558,0.113239765
82559,0.004024125
82560,0.0085236775
82561,0.022287115
82562,0.005760285
82563,0.03429192
82564,0.064886615
82565,0.008052208
82566,0.017733168
82567,0.004971464
82568,0.0069083543
82569,0.97907513
82570,0.9616753
82571,0.9354417
82572,0.015773794
82573,0.07625609
82574,0.004590322
82575,0.9497239
82576,0.018108554
82577,0.0065366263
82578,0.014151303
82579,0.026094055
82580,0.005662316
82581,0.91945446
82582,0.004701923
82583,0.0058646626
82584,0.002587924
82585,0.049792677
82586,0.081860244
82587,0.016804686
82588,0.2539458
82589,0.0022264738
82590,0.0015408187
82591,0.47854322
82592,0.978511
82593,0.0135575505
82594,0.0035156705
82595,0.89793456
82596,0.0050631342
82597,0.01982634
82598,0.009469965
82599,0.026648548
82600,0.008946297
82601,0.8342143
82602,0.024100332
82603,0.011364296
82604,0.017647851
82605,0.053155754
82606,0.21900795
82607,0.011218459
82608,0.010795602
82609,0.12266312
82610,0.0032101
82611,0.10846054
82612,0.0706534
82613,0.9673893
82614,0.0023286762
82615,0.92203206
82616,0.0071661565
82617,0.037661657
82618,0.00236768
82619,0.010181179
82620,0.048378937
82621,0.01610623
82622,0.07978898
82623,0.0021354752
82624,0.0027808668
82625,0.98781186
82626,0.023940213
82627,0.05311072
82628,0.0038153639
82629,0.0014457873
82630,0.01102481
82631,0.0005363155
82632,0.024988968
82633,0.01037259
82634,0.059874833
82635,0.0054199267
82636,0.95731735
82637,0.006044253
82638,0.00458056
82639,0.13392049
82640,0.0063002943
82641,0.35982034
82642,0.012686869
82643,0.018870534
82644,0.040059797
82645,0.0096238125
82646,0.0056895665
82647,0.058743745
82648,0.003064193
82649,0.0008429367
82650,0.004580158
82651,0.0020850166
82652,0.0014134235
82653,0.142952
82654,0.011346535
82655,0.016222084
82656,0.9649443
82657,0.007930811
82658,0.97015846
82659,0.008372231
82660,0.09116825
82661,0.17152199
82662,0.01740137
82663,0.03369798
82664,0.0348002
82665,0.979326
82666,0.025282552
82667,0.99832994
82668,0.18238075
82669,0.044380292
82670,0.11799414
82671,0.9261434
82672,0.0016470215
82673,0.057514068
82674,0.0011599495
82675,0.031412005
82676,0.0053030746
82677,0.010400149
82678,0.08695137
82679,0.0036873764
82680,0.14980748
82681,0.006264501
82682,0.97523993
82683,0.10453326
82684,0.21878101
82685,0.0032165821
82686,0.0027064802
82687,0.029089963
82688,0.009245436
82689,0.0053680805
82690,0.005535629
82691,0.004529668
82692,0.02387749
82693,0.0035691217
82694,0.0044855177
82695,0.0009531085
82696,0.13483822
82697,0.014178157
82698,0.99744874
82699,0.004665902
82700,0.00087822066
82701,0.028012883
82702,0.001092966
82703,0.013295684
82704,0.0019366153
82705,0.00083923875
82706,0.03463634
82707,0.02018497
82708,0.0025238756
82709,0.020258628
82710,0.00020651125
82711,0.012495723
82712,0.037818365
82713,0.017768994
82714,0.12076746
82715,0.03788707
82716,0.0144557925
82717,0.0059644748
82718,0.13500981
82719,0.09508831
82720,0.0706214
82721,0.0064156954
82722,0.049122382
82723,0.01162903
82724,0.061901018
82725,0.9612715
82726,0.03162547
82727,0.032884482
82728,0.9594522
82729,0.053478584
82730,0.9584712
82731,0.005273056
82732,0.030659966
82733,0.017265804
82734,0.004222024
82735,0.10685542
82736,0.94168824
82737,0.051950306
82738,0.83405846
82739,0.07569538
82740,0.043200053
82741,0.19093195
82742,0.0033164062
82743,0.45157105
82744,0.13958943
82745,0.0018225809
82746,0.0090265265
82747,0.87915707
82748,0.062273167
82749,0.05036864
82750,0.010028571
82751,0.10907716
82752,0.006449172
82753,0.0016863178
82754,0.0021499945
82755,0.036782082
82756,0.0059878407
82757,0.028368503
82758,0.011979223
82759,0.013847933
82760,0.009653945
82761,0.9335181
82762,0.0055402378
82763,0.0060138055
82764,0.9908228
82765,0.02650067
82766,0.0009987559
82767,0.9919395
82768,0.06745164
82769,0.018266873
82770,0.0069797565
82771,0.045811404
82772,0.06089095
82773,0.0180814
82774,0.195692
82775,0.010918419
82776,0.9607908
82777,0.014233415
82778,0.03198406
82779,0.011090407
82780,0.14640126
82781,0.1490817
82782,0.033517327
82783,0.01084258
82784,0.06716537
82785,0.001129847
82786,0.062979735
82787,0.005108938
82788,0.03183151
82789,0.0011958674
82790,0.99168104
82791,0.96934235
82792,0.007851561
82793,0.0011239804
82794,0.17022595
82795,0.005024772
82796,0.11091384
82797,0.013882279
82798,0.028480263
82799,0.016244166
82800,0.0066285287
82801,0.095917135
82802,0.002224895
82803,0.0063660014
82804,0.00393977
82805,0.011876612
82806,0.009857523
82807,0.04520672
82808,0.052660067
82809,0.020357357
82810,0.037393767
82811,0.8942459
82812,0.010672243
82813,0.022664214
82814,0.996506
82815,0.952978
82816,0.010477131
82817,0.005304453
82818,0.007948849
82819,0.023515068
82820,0.02361608
82821,0.0069790166
82822,0.14254573
82823,0.9308461
82824,0.0007695947
82825,0.012905515
82826,0.6123364
82827,0.0387798
82828,0.014342315
82829,0.0033341409
82830,0.021077417
82831,0.011355176
82832,0.014146986
82833,0.0038879781
82834,0.04035518
82835,0.008167547
82836,0.053456914
82837,0.019922763
82838,0.034749363
82839,0.053073205
82840,0.029929962
82841,0.9460973
82842,0.037410773
82843,0.0038876848
82844,0.013160872
82845,0.008803749
82846,0.004128979
82847,0.007873726
82848,0.07036393
82849,0.049172148
82850,0.010550231
82851,0.23447664
82852,0.003397326
82853,0.006614644
82854,0.03387106
82855,0.8403038
82856,0.9219048
82857,0.074283965
82858,0.97323316
82859,0.022754394
82860,0.9989298
82861,0.011418521
82862,0.1305921
82863,0.072794005
82864,0.028326133
82865,0.99010676
82866,0.029556695
82867,0.62247926
82868,0.047923967
82869,0.041829098
82870,0.06873645
82871,0.3721066
82872,0.014821974
82873,0.04635826
82874,0.042582244
82875,0.97026294
82876,0.003695503
82877,0.0040066154
82878,0.006640962
82879,0.9660646
82880,0.11392041
82881,0.0031141543
82882,0.9795768
82883,0.011197275
82884,0.017602097
82885,0.062854834
82886,0.0046713683
82887,0.029841622
82888,0.043182466
82889,0.7894395
82890,0.32193187
82891,0.009356124
82892,0.042061396
82893,0.003155371
82894,0.022829793
82895,0.004239199
82896,0.011340257
82897,0.04298875
82898,0.03238829
82899,0.023957502
82900,0.042999916
82901,0.976115
82902,0.012590876
82903,0.010471788
82904,0.002314166
82905,0.00045984867
82906,0.037602153
82907,0.08857054
82908,0.0029506243
82909,0.0036218264
82910,0.002301218
82911,0.95514566
82912,0.037078567
82913,0.01230231
82914,0.41528964
82915,0.0008786325
82916,0.045312475
82917,0.36122382
82918,0.010936951
82919,0.0059819827
82920,0.0010047896
82921,0.0028802962
82922,0.046258956
82923,0.020552102
82924,0.0028221833
82925,0.10223626
82926,0.004568633
82927,0.04899258
82928,0.02034746
82929,0.0056998236
82930,0.0041289143
82931,0.9881044
82932,0.009595862
82933,0.0015830172
82934,0.6956497
82935,0.061341003
82936,0.023780903
82937,0.019142343
82938,0.021701656
82939,0.65392405
82940,0.017546821
82941,0.00769307
82942,0.01740102
82943,0.012495071
82944,0.0067365104
82945,0.054964345
82946,0.066969104
82947,0.86131865
82948,0.15398417
82949,0.0014320585
82950,0.0049421084
82951,0.00023094889
82952,0.4300878
82953,0.9745814
82954,0.0011696528
82955,0.026862176
82956,0.07299918
82957,0.88878757
82958,0.013646005
82959,0.05530401
82960,0.008224666
82961,0.0031450763
82962,0.02896187
82963,0.6528959
82964,0.0022758143
82965,0.0031138698
82966,0.9584705
82967,0.98086333
82968,0.019741455
82969,0.016411673
82970,0.020248035
82971,0.0009776913
82972,0.9732642
82973,0.050645713
82974,0.00964834
82975,0.0011568784
82976,0.05133117
82977,0.020426903
82978,0.15307298
82979,0.02338035
82980,0.08651161
82981,0.019564934
82982,0.053865656
82983,0.050922725
82984,0.0073241447
82985,0.012459031
82986,0.004992191
82987,0.026381856
82988,0.08437973
82989,0.026644714
82990,0.009412349
82991,0.2120136
82992,0.011036473
82993,0.0011953572
82994,0.05850878
82995,0.0034925728
82996,0.0025194474
82997,0.4191708
82998,0.0054269894
82999,0.0066158436
83000,0.005321892
83001,0.91660744
83002,0.008328005
83003,0.0053995815
83004,0.0021117558
83005,0.6613657
83006,0.011947846
83007,0.01662805
83008,0.22842951
83009,0.11352778
83010,0.06612709
83011,0.9396893
83012,0.21206316
83013,0.010250905
83014,0.10315229
83015,0.081332296
83016,0.060507145
83017,0.013824451
83018,0.057376817
83019,0.7360982
83020,0.0036291627
83021,0.049752504
83022,0.00939035
83023,0.007082592
83024,0.0007006377
83025,0.0025219591
83026,0.010987212
83027,0.015584898
83028,0.163243
83029,0.074763015
83030,0.003153963
83031,0.011952423
83032,0.040164597
83033,0.01424362
83034,0.006189431
83035,0.048026446
83036,0.14093293
83037,0.92681825
83038,0.085855216
83039,0.25507674
83040,0.004402058
83041,0.026121462
83042,0.020401876
83043,0.017138097
83044,0.007977195
83045,0.058927212
83046,0.024518782
83047,0.0071095065
83048,0.07274684
83049,0.017102247
83050,0.004368197
83051,0.032187335
83052,0.00663004
83053,0.0028247195
83054,0.0047074766
83055,0.008241899
83056,0.002503805
83057,0.22672252
83058,0.11848208
83059,0.014106218
83060,0.07015909
83061,0.08450692
83062,0.06202569
83063,0.98320836
83064,0.027522301
83065,0.004958136
83066,0.004289957
83067,0.01882917
83068,0.947198
83069,0.01628739
83070,0.016165115
83071,0.092148334
83072,0.3684795
83073,0.0031205765
83074,0.009693291
83075,0.033505317
83076,0.0004360872
83077,0.0071660588
83078,0.011030625
83079,0.66182476
83080,0.23883839
83081,0.0029344326
83082,0.010275064
83083,0.025158152
83084,0.0013744974
83085,0.005108516
83086,0.09247701
83087,0.0033206472
83088,0.012084333
83089,0.0013597284
83090,0.026429893
83091,0.12667386
83092,0.9849097
83093,0.008119719
83094,0.004550093
83095,0.005708194
83096,0.04896968
83097,0.0008501654
83098,0.019979445
83099,0.0038010005
83100,0.019637741
83101,0.010742605
83102,0.8836865
83103,0.0036042093
83104,0.024689041
83105,0.00955249
83106,0.07640553
83107,0.31268325
83108,0.14067473
83109,0.08495393
83110,0.0074936138
83111,0.0066911234
83112,0.059935685
83113,0.00082279585
83114,0.0043150443
83115,0.11812315
83116,0.002550005
83117,0.0023048236
83118,0.11095186
83119,0.004047287
83120,0.03466872
83121,0.00080133765
83122,0.6811815
83123,0.09648089
83124,0.010608418
83125,0.03159796
83126,0.0046982453
83127,0.07778933
83128,0.14391774
83129,0.009688916
83130,0.96119
83131,0.0063196174
83132,0.034895256
83133,0.02239142
83134,0.06363309
83135,0.018759595
83136,0.93315727
83137,0.03276034
83138,0.06426931
83139,0.009521078
83140,0.010963635
83141,0.013640992
83142,0.053639673
83143,0.0005042328
83144,0.024865633
83145,0.07293678
83146,0.0021769125
83147,0.025705718
83148,0.06750149
83149,0.0857292
83150,0.0018271862
83151,0.033379786
83152,0.040860634
83153,0.0022786604
83154,0.002263412
83155,0.97135127
83156,0.018903082
83157,0.09501213
83158,0.00575467
83159,0.022430887
83160,0.24394588
83161,0.077919535
83162,0.10934819
83163,0.019344969
83164,0.064350925
83165,0.036549404
83166,0.0123979645
83167,0.56407857
83168,0.74536777
83169,0.008603452
83170,0.38962054
83171,0.13926512
83172,0.057487126
83173,0.11455675
83174,0.044791143
83175,0.0751278
83176,0.95739216
83177,0.0071215127
83178,0.011452947
83179,0.048529282
83180,0.98724294
83181,0.0076558664
83182,0.0041244226
83183,0.01461968
83184,0.0045115077
83185,0.9374042
83186,0.09525909
83187,0.0073742955
83188,0.036023892
83189,0.046611957
83190,0.0032753244
83191,0.0049859183
83192,0.5050378
83193,0.008831288
83194,0.023383329
83195,0.014778679
83196,0.08116008
83197,0.0026107521
83198,0.07555916
83199,0.029631274
83200,0.011026485
83201,0.06373482
83202,0.7375316
83203,0.020731881
83204,0.008922834
83205,0.12123421
83206,0.0014246602
83207,0.94481725
83208,0.016652994
83209,0.0010834953
83210,0.095781885
83211,0.16370364
83212,0.006472511
83213,0.031829108
83214,0.0055839564
83215,0.21958268
83216,0.9925167
83217,0.0670028
83218,0.03475712
83219,0.0021709981
83220,0.12027065
83221,0.036299415
83222,0.0046536853
83223,0.005783478
83224,0.011528149
83225,0.028206052
83226,0.54297847
83227,0.23985264
83228,0.09045244
83229,0.054536313
83230,0.0004348404
83231,0.98639214
83232,0.008587766
83233,0.0011642816
83234,0.9818595
83235,0.00063741324
83236,0.0015132618
83237,0.15291922
83238,0.95467573
83239,0.015827376
83240,0.30563238
83241,0.039637513
83242,0.9906961
83243,0.031025661
83244,0.023919998
83245,0.006960782
83246,0.5886393
83247,0.019350758
83248,0.00072654604
83249,0.007948135
83250,0.009483653
83251,0.022078056
83252,0.03037316
83253,0.117636025
83254,0.013347321
83255,0.025685469
83256,0.027480584
83257,0.0003767652
83258,0.01286264
83259,0.057163317
83260,0.012698803
83261,0.12897629
83262,0.9643311
83263,0.0065152543
83264,0.02020341
83265,0.961634
83266,0.011130659
83267,0.036420684
83268,0.006029183
83269,0.001689174
83270,0.034100834
83271,0.045420665
83272,0.015381315
83273,0.0042861155
83274,0.077908896
83275,0.0012646279
83276,0.0015004977
83277,0.009657644
83278,0.032487363
83279,0.0038262533
83280,0.06828259
83281,0.019211438
83282,0.021253452
83283,0.0033933178
83284,0.0033137074
83285,0.07592259
83286,0.9755744
83287,0.0042850715
83288,0.04334816
83289,0.007355632
83290,0.006137048
83291,0.21995918
83292,0.0031661687
83293,0.0034274028
83294,0.006766629
83295,0.011642905
83296,0.0028779334
83297,0.027505904
83298,0.023583818
83299,0.0038735946
83300,0.0035072495
83301,0.1188396
83302,0.04309832
83303,0.22012089
83304,0.25403956
83305,0.014553014
83306,0.07975097
83307,0.004032315
83308,0.019496024
83309,0.0034579127
83310,0.006922334
83311,0.019453833
83312,0.011437991
83313,0.026058337
83314,0.07145834
83315,0.005923691
83316,0.011420379
83317,0.9867807
83318,0.010257273
83319,0.050812166
83320,0.982897
83321,0.116487324
83322,0.0030183168
83323,0.0084930975
83324,0.002974925
83325,0.08595122
83326,0.044432454
83327,0.0014088314
83328,0.2043263
83329,0.0031930842
83330,0.0018486328
83331,0.97443545
83332,0.0011483649
83333,0.4336089
83334,0.0007734022
83335,0.0008288393
83336,0.05923391
83337,0.015111491
83338,0.9403896
83339,0.038675264
83340,0.005946611
83341,0.04145203
83342,0.96814525
83343,0.015568044
83344,0.017077953
83345,0.01938839
83346,0.005846886
83347,0.0042429026
83348,0.00367238
83349,0.007712605
83350,0.9879672
83351,0.04465387
83352,0.041631065
83353,0.007816133
83354,0.031010544
83355,0.15245934
83356,0.005586006
83357,0.95315677
83358,0.07861262
83359,0.08938258
83360,0.78225446
83361,0.0072290157
83362,0.16194753
83363,0.004232134
83364,0.96726793
83365,0.0057120244
83366,0.8729788
83367,0.05877458
83368,0.011036213
83369,0.0019260506
83370,0.09430082
83371,0.9350207
83372,0.8504282
83373,0.050021138
83374,0.43949422
83375,0.03238209
83376,0.99529654
83377,0.017055746
83378,0.8614523
83379,0.03472056
83380,0.047540035
83381,0.8911796
83382,0.03180847
83383,0.013840647
83384,0.032255948
83385,0.03616589
83386,0.0029343462
83387,0.03687785
83388,0.004019843
83389,0.015621864
83390,0.95784014
83391,0.047386844
83392,0.005557454
83393,0.015310122
83394,0.042728018
83395,0.022905245
83396,0.21658608
83397,0.0058804275
83398,0.42147213
83399,0.014194815
83400,0.16213489
83401,0.008086999
83402,0.0003320688
83403,0.9979699
83404,0.97272307
83405,0.031738993
83406,0.025707047
83407,0.02389935
83408,0.01654855
83409,0.0475899
83410,0.021611081
83411,0.014114748
83412,0.95076734
83413,0.008500931
83414,0.0069018733
83415,0.04608935
83416,0.05478534
83417,0.01798476
83418,0.006313575
83419,0.9433095
83420,0.028539425
83421,0.06194964
83422,0.14121877
83423,0.02875279
83424,0.0023228177
83425,0.010009984
83426,0.0024127937
83427,0.98168534
83428,0.0021978042
83429,0.004070569
83430,0.07350998
83431,0.07619389
83432,0.57018846
83433,0.005709842
83434,0.094688885
83435,0.0028693625
83436,0.02425132
83437,0.0046128943
83438,0.00080574537
83439,0.019279737
83440,0.15790723
83441,0.07717003
83442,0.0050836126
83443,0.0017579292
83444,0.1033674
83445,0.017652186
83446,0.009432813
83447,0.0018233758
83448,0.0067584743
83449,0.2033559
83450,0.046120178
83451,0.005957998
83452,0.0059735794
83453,0.08703114
83454,0.0053948946
83455,0.107442275
83456,0.009445686
83457,0.055917043
83458,0.00094369205
83459,0.003299087
83460,0.029148178
83461,0.087767266
83462,0.0024939103
83463,0.019817676
83464,0.007162755
83465,0.10830776
83466,0.007565679
83467,0.007764271
83468,0.0033657278
83469,0.0037413286
83470,0.025832646
83471,0.003040368
83472,0.011918823
83473,0.0145510305
83474,0.07571194
83475,0.11147544
83476,0.015377292
83477,0.79261607
83478,0.20251797
83479,0.014122149
83480,0.0147803305
83481,0.08270951
83482,0.0019018828
83483,0.026873285
83484,0.99018925
83485,0.9420543
83486,0.12102971
83487,0.8427819
83488,0.008488811
83489,0.003909474
83490,0.0073793866
83491,0.017677091
83492,0.023660015
83493,0.007012247
83494,0.074062295
83495,0.0064355223
83496,0.083816096
83497,0.03724928
83498,0.0066902013
83499,0.056076817
83500,0.026889132
83501,0.0045819236
83502,0.013862736
83503,0.0055919583
83504,0.04567086
83505,0.015660716
83506,0.16319476
83507,0.0016991275
83508,0.00575404
83509,0.009474689
83510,0.00043120238
83511,0.01049217
83512,0.053031497
83513,0.028191423
83514,0.9091595
83515,0.002886707
83516,0.0004023872
83517,0.017321598
83518,0.0021644507
83519,0.06849795
83520,0.9769676
83521,0.019296044
83522,0.1281765
83523,0.9524087
83524,0.031280108
83525,0.0032201647
83526,0.015977142
83527,0.03608569
83528,0.10115546
83529,0.0024061347
83530,0.009093902
83531,0.5302597
83532,0.953421
83533,0.9423959
83534,0.007561366
83535,0.008488068
83536,0.0017076047
83537,0.015806777
83538,0.0074504525
83539,0.58983266
83540,0.008725585
83541,0.3852278
83542,0.016345324
83543,0.019788003
83544,0.0011943779
83545,0.24033658
83546,0.0019815576
83547,0.012491571
83548,0.0055868826
83549,0.04700631
83550,0.27005377
83551,0.017117532
83552,0.0922144
83553,0.9871063
83554,0.02061862
83555,0.7890703
83556,0.010912925
83557,0.0147567475
83558,0.12500824
83559,0.05647917
83560,0.0014409758
83561,0.06846012
83562,0.0140754
83563,0.058523484
83564,0.021975493
83565,0.014884653
83566,0.028275752
83567,0.1507953
83568,0.008250888
83569,0.0068478007
83570,0.010155522
83571,0.010255908
83572,0.0166368
83573,0.032882676
83574,0.016022034
83575,0.035675753
83576,0.050210245
83577,0.0726083
83578,0.06752031
83579,0.003150542
83580,0.18360484
