id,loan_status
75005,0.06521196
75006,0.02002942
75007,0.00290368
75008,0.00811903
75009,0.018581972
75010,0.18208592
75011,0.09665911
75012,0.007762392
75013,0.020123897
75014,0.0034643195
75015,0.21095602
75016,0.0010405544
75017,0.21975073
75018,0.00022363458
75019,0.4264883
75020,0.005842463
75021,0.020671202
75022,0.05323397
75023,0.0018851679
75024,0.04162427
75025,0.004302497
75026,0.9554168
75027,0.008590413
75028,0.025101775
75029,0.046023898
75030,0.0007260012
75031,0.004083935
75032,0.9867843
75033,0.10989934
75034,0.00041508442
75035,0.023639886
75036,0.060853757
75037,0.18129002
75038,0.01156726
75039,0.00052338163
75040,0.013516493
75041,0.006711672
75042,0.06934388
75043,0.05068188
75044,0.00032204346
75045,0.033719033
75046,0.0007846913
75047,0.014191149
75048,0.9524436
75049,0.00037795282
75050,0.022577366
75051,0.107428096
75052,0.014151687
75053,0.07081621
75054,0.263019
75055,0.04042246
75056,0.0034238398
75057,0.0013186838
75058,0.00078703725
75059,0.004154557
75060,0.9856736
75061,0.026897032
75062,0.80960906
75063,0.0045892852
75064,0.12650445
75065,0.00018130105
75066,0.0030921488
75067,0.031468075
75068,0.13899735
75069,0.0006059956
75070,0.017737573
75071,0.0049907533
75072,0.27042037
75073,0.9976246
75074,0.11864413
75075,0.084366776
75076,0.007644831
75077,0.90740615
75078,0.051802468
75079,0.0040590935
75080,0.02947944
75081,0.015262334
75082,0.025388744
75083,0.0055477684
75084,0.002524012
75085,0.007028149
75086,0.013812056
75087,0.15062228
75088,0.06341449
75089,0.98490685
75090,0.02874734
75091,0.10604618
75092,0.0021336167
75093,0.044365447
75094,0.0030866659
75095,0.0014482986
75096,0.0075442693
75097,0.10633121
75098,0.010224104
75099,0.03976243
75100,0.013208767
75101,0.06582403
75102,0.002008015
75103,0.02031145
75104,0.0048676915
75105,0.036814306
75106,0.37926275
75107,0.017374132
75108,0.05576358
75109,0.008066024
75110,0.021005945
75111,0.013972673
75112,0.016754009
75113,0.005724749
75114,0.048289727
75115,0.012396896
75116,0.09610598
75117,0.29459035
75118,0.023348156
75119,0.00378538
75120,0.007894232
75121,0.16248956
75122,0.008552009
75123,0.0016067724
75124,0.003602111
75125,0.008502817
75126,0.015516599
75127,0.9072917
75128,0.8008048
75129,0.005324578
75130,0.0020956222
75131,0.99043274
75132,0.004661119
75133,0.053278394
75134,0.012145073
75135,0.04767251
75136,0.04436761
75137,0.015621605
75138,0.02867271
75139,0.029768825
75140,0.2005836
75141,0.024039071
75142,0.15960476
75143,0.845986
75144,0.0055186716
75145,0.028983291
75146,0.015020241
75147,0.07089799
75148,0.003450246
75149,0.047053717
75150,0.011739286
75151,0.0042175567
75152,0.0026373633
75153,0.01067595
75154,0.0074956543
75155,0.032738473
75156,0.014064269
75157,0.04209377
75158,0.006082342
75159,0.062402427
75160,0.047043104
75161,0.0010366284
75162,0.0077338517
75163,0.0018632613
75164,0.010342288
75165,0.00045324155
75166,0.037978075
75167,0.003967683
75168,0.007931533
75169,0.01374946
75170,0.023854602
75171,0.1379967
75172,0.009050173
75173,0.013677249
75174,0.036883254
75175,0.015005132
75176,0.030881405
75177,0.0013990718
75178,0.07111512
75179,0.9850925
75180,0.00061406306
75181,0.00023171052
75182,0.0020944981
75183,0.33110955
75184,0.057803024
75185,0.03655352
75186,0.02011
75187,0.079074524
75188,0.008374323
75189,0.0013715837
75190,0.00036982374
75191,0.98972666
75192,0.03000404
75193,0.008199194
75194,0.011161283
75195,0.9961935
75196,0.14915758
75197,0.032250885
75198,0.3645521
75199,0.028179536
75200,0.0037419698
75201,0.0017560273
75202,0.022176012
75203,0.044519816
75204,0.026217896
75205,0.017551187
75206,0.0058826446
75207,0.007145478
75208,0.012428327
75209,0.97318494
75210,0.01211603
75211,0.026858415
75212,0.02849938
75213,0.004500443
75214,0.06472458
75215,0.028404016
75216,0.026341032
75217,0.0047429367
75218,0.008249586
75219,0.04949643
75220,0.0021635538
75221,0.75599307
75222,0.009422975
75223,0.011740537
75224,0.011952622
75225,0.009995657
75226,0.009312559
75227,0.012804228
75228,0.0019347111
75229,0.004302013
75230,0.019625004
75231,0.9963708
75232,0.0018508073
75233,0.00528595
75234,0.99337924
75235,0.0061482145
75236,0.018671874
75237,0.023840096
75238,0.022160348
75239,0.003613344
75240,0.03523868
75241,0.030188967
75242,0.0059993668
75243,0.032394428
75244,0.074976385
75245,0.08106461
75246,0.0069651017
75247,0.015010476
75248,0.04112979
75249,0.13830587
75250,0.001071986
75251,0.9804681
75252,0.018321332
75253,0.0024782277
75254,0.51712936
75255,0.11352237
75256,0.0049286536
75257,0.0036795165
75258,0.0044448017
75259,0.046092767
75260,0.0013614292
75261,0.0140543375
75262,0.0073477565
75263,0.031394437
75264,0.0009190965
75265,0.0058029303
75266,0.013101076
75267,0.008478534
75268,0.0066748494
75269,0.2443194
75270,0.0019673733
75271,0.6545025
75272,0.007648918
75273,0.18264784
75274,0.8944087
75275,0.0501494
75276,0.05203234
75277,0.034540255
75278,0.0019677437
75279,0.13719174
75280,0.016112994
75281,0.0499023
75282,0.011068325
75283,0.018353242
75284,0.017206162
75285,0.9749978
75286,0.89911115
75287,0.9977919
75288,0.0024174983
75289,0.0008288594
75290,0.02258528
75291,0.001226769
75292,0.016550515
75293,0.02125496
75294,0.0015940756
75295,0.010163518
75296,0.00069849484
75297,0.003447709
75298,0.0011778551
75299,0.006238875
75300,0.009018367
75301,0.0008685845
75302,0.026749214
75303,0.9438526
75304,0.38859743
75305,0.003658715
75306,0.0080349175
75307,0.8028554
75308,0.9914464
75309,0.013148231
75310,0.09039445
75311,0.0072298953
75312,0.0022658599
75313,0.08791636
75314,0.010242021
75315,0.0072824494
75316,0.09235169
75317,0.014807934
75318,0.004743299
75319,0.9759175
75320,0.071420975
75321,0.0059666997
75322,0.17741284
75323,0.004930588
75324,0.004041249
75325,0.22648525
75326,0.31290954
75327,0.012277758
75328,0.0039948677
75329,0.5648054
75330,0.015588957
75331,0.07009666
75332,0.053512372
75333,0.037531763
75334,0.021178484
75335,0.023517821
75336,0.009981619
75337,0.016002594
75338,0.0045334185
75339,0.14436513
75340,0.013278054
75341,0.0074350806
75342,0.042638447
75343,0.023431392
75344,0.0010009761
75345,0.00244452
75346,0.0042189113
75347,0.088616
75348,0.030506264
75349,0.015516681
75350,0.0017222986
75351,0.21222588
75352,0.022499602
75353,0.023060184
75354,0.003904289
75355,0.08638891
75356,0.009399803
75357,0.015902929
75358,0.97302425
75359,0.0038611828
75360,0.0041554375
75361,0.0022182204
75362,0.13334158
75363,0.012056348
75364,0.0031335626
75365,0.007375167
75366,0.0002512592
75367,0.07852146
75368,0.043603472
75369,0.005306936
75370,0.0045002773
75371,0.03742791
75372,0.9502513
75373,0.3407889
75374,0.0015656415
75375,0.04771576
75376,0.0053090802
75377,0.00061079377
75378,0.006480141
75379,0.2322675
75380,0.12941937
75381,0.009855093
75382,0.9828352
75383,0.018428182
75384,0.9738325
75385,0.9970794
75386,0.00024920498
75387,0.009728187
75388,0.022743518
75389,0.0045144735
75390,0.051276077
75391,0.0004628635
75392,0.027852405
75393,0.024015304
75394,0.021583248
75395,0.03755632
75396,0.0019660103
75397,0.0069305836
75398,0.00021552674
75399,0.020084906
75400,0.011410731
75401,0.03100655
75402,0.1382951
75403,0.0114341425
75404,0.049834713
75405,0.26209718
75406,0.049932957
75407,0.01961581
75408,0.055320583
75409,0.20872
75410,0.03410818
75411,0.29846892
75412,0.00015358759
75413,0.021992084
75414,0.007200645
75415,0.0047079846
75416,0.01752199
75417,0.009204434
75418,0.0022359127
75419,0.046438403
75420,0.008361837
75421,0.0017395435
75422,0.050090462
75423,0.00037380526
75424,0.03657166
75425,0.0076787584
75426,0.0032311368
75427,0.9928397
75428,0.8945988
75429,0.0043801675
75430,0.0035685084
75431,0.116644755
75432,0.012427814
75433,0.033668615
75434,0.33187753
75435,0.097127646
75436,0.007978667
75437,0.008267134
75438,0.004973626
75439,0.0038698248
75440,0.011320556
75441,0.02040537
75442,0.0051700827
75443,0.0072595077
75444,0.0040128455
75445,0.02702126
75446,0.012307509
75447,0.6806583
75448,0.0045787976
75449,0.0020425702
75450,0.014251692
75451,0.022789678
75452,0.033651628
75453,0.00055680564
75454,0.0044478825
75455,0.03322902
75456,0.0007290331
75457,0.10357213
75458,0.0073420433
75459,0.11932115
75460,0.016152749
75461,0.027308127
75462,0.97764903
75463,0.0084797675
75464,0.9969851
75465,0.029682154
75466,0.00599778
75467,0.031792607
75468,0.59474313
75469,0.0025558304
75470,0.0030602962
75471,0.2329408
75472,0.00568296
75473,0.00047438376
75474,0.003177625
75475,0.021415208
75476,0.083916984
75477,0.007813075
75478,0.0016324598
75479,0.042573698
75480,0.0059483224
75481,0.011540191
75482,0.43288523
75483,0.9731695
75484,0.001746021
75485,0.21052687
75486,0.21464555
75487,0.20321342
75488,0.02361097
75489,0.015529364
75490,0.008420461
75491,0.018871674
75492,0.13560052
75493,0.016235607
75494,0.088852145
75495,0.035603113
75496,0.2268062
75497,0.036374547
75498,0.27267963
75499,0.007987335
75500,0.011878037
75501,0.017843435
75502,0.9462392
75503,0.94504786
75504,0.0021476906
75505,0.16850734
75506,0.057743233
75507,0.040030114
75508,0.016260244
75509,0.84060395
75510,0.92820776
75511,0.024158873
75512,0.0075339475
75513,0.013154602
75514,0.045665435
75515,0.0040914686
75516,0.3495581
75517,0.009688206
75518,0.0014481063
75519,0.016200054
75520,0.0016957838
75521,0.87448215
75522,0.0077669783
75523,0.06527251
75524,0.028388847
75525,0.008530769
75526,0.053077538
75527,0.005619913
75528,0.9855731
75529,0.12282765
75530,0.007970561
75531,0.0021769046
75532,0.050457906
75533,0.033319935
75534,0.014908364
75535,0.7977147
75536,0.015836054
75537,0.015807241
75538,0.32117844
75539,0.00084791647
75540,0.8643831
75541,0.99126226
75542,0.078171745
75543,0.015199803
75544,0.05573259
75545,0.045206662
75546,0.0007955354
75547,0.013363083
75548,0.99236375
75549,0.01110657
75550,0.009869571
75551,0.060106833
75552,0.018134158
75553,0.03735973
75554,0.036515865
75555,0.053368174
75556,0.9854186
75557,0.043550804
75558,0.00048092342
75559,0.84251297
75560,0.17093465
75561,0.0008005562
75562,0.01758262
75563,0.003556606
75564,0.008690245
75565,0.057366885
75566,0.0017743695
75567,0.023645991
75568,0.020075265
75569,0.03924803
75570,0.0046953885
75571,0.0065805227
75572,0.34113398
75573,0.0074379174
75574,0.05639711
75575,0.0017771702
75576,0.040619824
75577,0.015280229
75578,0.02092601
75579,0.3760177
75580,0.6468539
75581,0.0124795195
75582,0.0012055831
75583,0.0017713134
75584,0.1207294
75585,0.02011009
75586,0.052752256
75587,0.00027795494
75588,0.010894969
75589,0.027217757
75590,0.024703266
75591,0.0011748743
75592,0.009136711
75593,0.113525644
75594,0.0050874194
75595,0.02009044
75596,0.0023158453
75597,0.14445257
75598,0.056374025
75599,0.0027239374
75600,0.082489535
75601,0.008671484
75602,0.06984989
75603,0.008430004
75604,0.03394102
75605,0.042709786
75606,0.018487768
75607,0.021946602
75608,0.003995291
75609,0.0030913432
75610,0.020972645
75611,0.0018403635
75612,0.020546282
75613,0.0057421643
75614,0.010997889
75615,0.51084584
75616,0.066474624
75617,0.35060927
75618,0.0043696337
75619,0.0066059018
75620,0.04563074
75621,0.035098735
75622,0.000778196
75623,0.002622905
75624,0.027898455
75625,0.00089869136
75626,0.94326526
75627,0.000519072
75628,0.87747014
75629,0.01219088
75630,0.023831723
75631,0.018994842
75632,0.005001525
75633,0.105517246
75634,0.04786462
75635,0.02171201
75636,0.8985747
75637,0.015402186
75638,0.017543716
75639,0.024358792
75640,0.1226908
75641,0.049717437
75642,0.03476683
75643,0.004621436
75644,0.0012424743
75645,0.00036734974
75646,0.018295847
75647,0.94378936
75648,0.0030017945
75649,0.0030568372
75650,0.21260302
75651,0.004074604
75652,0.0024125208
75653,0.014109475
75654,0.013675225
75655,0.97196424
75656,0.004058889
75657,0.06225913
75658,0.48246822
75659,0.018730585
75660,0.01238147
75661,0.0029377376
75662,0.9749767
75663,0.0034221753
75664,0.96295726
75665,0.00080801034
75666,0.39099336
75667,0.86098576
75668,0.99283046
75669,0.0065118717
75670,0.0665061
75671,0.00026439203
75672,0.056383736
75673,0.0021143712
75674,0.005512602
75675,0.014027759
75676,0.014913252
75677,0.0064237243
75678,0.014043006
75679,0.8087853
75680,0.0044178604
75681,0.0029905178
75682,0.012652254
75683,0.00862384
75684,0.05709176
75685,0.056589343
75686,0.01969794
75687,0.08083831
75688,0.010167537
75689,0.01242619
75690,0.005319727
75691,0.19466816
75692,0.039807692
75693,0.05667771
75694,0.00023732816
75695,0.08784805
75696,0.010477493
75697,0.0032759067
75698,0.021879885
75699,0.0015894056
75700,0.0081437165
75701,0.88208693
75702,0.0047582756
75703,0.019102547
75704,0.014676559
75705,0.0011572328
75706,0.007544259
75707,0.061513394
75708,0.068586394
75709,0.040726807
75710,0.004189836
75711,0.020770466
75712,0.021435643
75713,0.8006474
75714,0.94814444
75715,0.027091896
75716,0.014459086
75717,0.009573152
75718,0.008747646
75719,0.0019523485
75720,0.002035068
75721,0.021208968
75722,0.004673958
75723,0.016802765
75724,0.00029330564
75725,0.039017122
75726,0.55546266
75727,0.009863931
75728,0.6037619
75729,0.020686293
75730,0.049058832
75731,0.014958817
75732,0.1886143
75733,0.01852208
75734,0.16604245
75735,0.015597334
75736,0.015809644
75737,0.012032901
75738,0.034370154
75739,0.0074377237
75740,0.016841864
75741,0.024634356
75742,0.03691084
75743,0.009073725
75744,0.04157217
75745,0.11903693
75746,0.02013544
75747,0.004836987
75748,0.9415104
75749,0.01338507
75750,0.0023859534
75751,0.008546478
75752,0.04071492
75753,0.0144502465
75754,0.096280426
75755,0.005507135
75756,0.03654485
75757,0.9552921
75758,0.042483345
75759,0.030073237
75760,0.052691467
75761,0.011559277
75762,0.0032184336
75763,0.017873932
75764,0.028787017
75765,0.013397178
75766,0.96593875
75767,0.029013988
75768,0.0020113462
75769,0.9831535
75770,0.014755848
75771,0.004185208
75772,0.018016368
75773,0.036497455
75774,0.014665702
75775,0.0119700385
75776,0.020986117
75777,0.06075557
75778,0.2822095
75779,0.004446669
75780,0.0025215363
75781,0.022670213
75782,0.0438366
75783,0.023812875
75784,0.009369555
75785,0.009185754
75786,0.021341551
75787,0.0130374
75788,0.15457776
75789,0.00028011185
75790,0.0047788084
75791,0.045432825
75792,0.12206714
75793,0.011492427
75794,0.0060443147
75795,0.03504445
75796,0.028775107
75797,0.021018092
75798,0.9987257
75799,0.025767263
75800,0.0018176272
75801,0.012143174
75802,0.088999584
75803,0.029760312
75804,0.009314438
75805,0.008662631
75806,0.010728736
75807,0.019942373
75808,0.08267623
75809,3.1015796e-05
75810,0.021524575
75811,0.9626764
75812,0.0012400824
75813,0.04950116
75814,0.006960213
75815,0.7040524
75816,0.5828087
75817,0.047144704
75818,0.017130706
75819,0.97955596
75820,0.07008168
75821,0.0030460616
75822,0.038505428
75823,0.015521941
75824,0.018350659
75825,0.7524462
75826,0.03598381
75827,0.9531101
75828,0.018185135
75829,0.007172714
75830,0.010184775
75831,0.041166555
75832,0.009968875
75833,0.0009185394
75834,0.07402396
75835,0.04080733
75836,0.03163264
75837,0.027199458
75838,0.00073587603
75839,0.028926302
75840,0.022145376
75841,0.011933942
75842,0.028685462
75843,0.0061636297
75844,0.018641163
75845,0.016122997
75846,0.09712827
75847,0.015574478
75848,0.025859598
75849,0.016532158
75850,0.014291929
75851,0.010253683
75852,0.7322268
75853,0.04479672
75854,0.0017192604
75855,0.021790883
75856,0.06050074
75857,0.99979126
75858,0.05714196
75859,0.745283
75860,0.0100624515
75861,0.8714201
75862,0.002183384
75863,0.014779361
75864,0.9968581
75865,0.003293071
75866,0.018311564
75867,0.0058318274
75868,0.99543697
75869,0.011522227
75870,0.007116623
75871,0.0043975944
75872,0.055705387
75873,0.021009168
75874,0.9429792
75875,0.013606462
75876,0.009505193
75877,0.117260456
75878,0.9902908
75879,0.011202702
75880,0.0006757699
75881,0.00872773
75882,0.1660018
75883,0.012575221
75884,0.013259688
75885,0.0038925384
75886,0.075601414
75887,0.97226113
75888,0.0938814
75889,0.008429291
75890,0.9499663
75891,0.028537223
75892,0.038260628
75893,0.41544574
75894,0.0007917752
75895,0.040260218
75896,0.05103918
75897,0.0061084153
75898,0.0010101282
75899,0.03401214
75900,0.0024078942
75901,0.07449073
75902,0.0024462165
75903,0.0056584207
75904,0.0043909973
75905,0.041485067
75906,0.0038473718
75907,0.05443554
75908,0.08287182
75909,0.0027023114
75910,0.01550743
75911,0.0016144586
75912,0.019544628
75913,0.03254123
75914,0.0056534363
75915,0.00921818
75916,0.006499053
75917,0.36961392
75918,0.03461138
75919,0.0692802
75920,0.03671324
75921,0.98379296
75922,0.92235816
75923,0.0040097
75924,0.013470921
75925,0.09717333
75926,0.020928776
75927,0.023177829
75928,0.059514683
75929,0.41195005
75930,0.99851465
75931,0.0124321105
75932,0.0029598442
75933,0.0060997717
75934,0.05113262
75935,0.12470118
75936,0.99648505
75937,0.022688955
75938,0.9810394
75939,0.13277629
75940,0.016466636
75941,0.003152466
75942,0.06608209
75943,0.005659138
75944,0.0012248436
75945,0.019652588
75946,0.020406453
75947,0.00072040583
75948,0.0077376133
75949,0.009890243
75950,0.07577785
75951,0.018668268
75952,0.00038095558
75953,0.031088943
75954,0.0065932698
75955,0.04711234
75956,0.0695509
75957,0.0020548354
75958,0.18020394
75959,0.004763345
75960,0.03344186
75961,0.076037064
75962,0.016308045
75963,0.06303427
75964,0.036673862
75965,0.020716932
75966,0.0029939418
75967,0.020961154
75968,0.0040014996
75969,0.9075209
75970,0.035209425
75971,0.023581404
75972,0.0057654474
75973,0.21344288
75974,0.02653208
75975,0.07210431
75976,0.004555102
75977,0.85692775
75978,0.030646782
75979,0.070533015
75980,0.92885417
75981,0.009965549
75982,0.00084345194
75983,0.0039737695
75984,0.0067016864
75985,0.09466853
75986,0.5931408
75987,0.7910908
75988,0.014111216
75989,0.023494642
75990,0.020399828
75991,0.027999025
75992,0.00399311
75993,0.010314269
75994,0.006191693
75995,0.014861362
75996,0.010337879
75997,0.0014680133
75998,0.9860975
75999,0.043119986
76000,0.10312168
76001,0.011609716
76002,0.002553021
76003,0.06902863
76004,0.99992836
76005,0.15558913
76006,0.012874896
76007,0.0009951193
76008,0.0041911127
76009,0.056706302
76010,0.0048441463
76011,0.04845037
76012,0.06711338
76013,0.01974697
76014,0.010609473
76015,0.033421576
76016,0.01831688
76017,0.07430418
76018,0.00032517256
76019,0.00895235
76020,0.0005682823
76021,0.010353817
76022,0.06347092
76023,0.15733238
76024,0.07058597
76025,0.07138153
76026,0.00867604
76027,0.08600441
76028,0.027730882
76029,0.998641
76030,0.9001139
76031,0.0011289802
76032,0.005325994
76033,0.003219264
76034,0.0016777755
76035,0.007161524
76036,0.053779505
76037,0.9850563
76038,0.097554564
76039,0.0061925533
76040,0.04800577
76041,0.034013532
76042,0.91090727
76043,0.012017603
76044,0.015734434
76045,0.11350741
76046,0.0043809833
76047,0.01365124
76048,0.050950192
76049,0.00020054686
76050,0.99704236
76051,0.0016629025
76052,0.16851076
76053,0.028962586
76054,0.9976322
76055,0.9300908
76056,0.010376135
76057,0.0019979365
76058,0.88128215
76059,0.857526
76060,0.011026745
76061,0.02792938
76062,0.00212207
76063,0.005454652
76064,0.0028772007
76065,0.013324602
76066,0.013661521
76067,0.9988793
76068,0.0020109073
76069,0.992725
76070,0.043953862
76071,0.013615185
76072,0.0038297225
76073,0.17395866
76074,0.006586875
76075,0.9481667
76076,0.004193877
76077,0.033757415
76078,0.0021412056
76079,0.016088031
76080,0.0027073692
76081,0.06824135
76082,0.008546759
76083,0.10021883
76084,0.7793089
76085,0.037415415
76086,0.003470892
76087,0.04945308
76088,0.07938082
76089,0.06654576
76090,0.042201094
76091,0.002957064
76092,0.1236802
76093,0.0042028436
76094,0.6440655
76095,0.004038634
76096,0.030360783
76097,0.014313328
76098,0.027963018
76099,0.018760303
76100,0.04591903
76101,0.03841458
76102,0.03143693
76103,0.029057017
76104,0.002627484
76105,0.11091964
76106,0.09780134
76107,0.008899746
76108,0.001496608
76109,0.013931522
76110,0.05216069
76111,0.19984837
76112,0.044098936
76113,0.022865035
76114,0.038087506
76115,0.0010018736
76116,0.20882897
76117,0.011679938
76118,0.0059777144
76119,0.07487246
76120,0.0004249521
76121,0.0066966573
76122,0.9845246
76123,0.0081594335
76124,0.0037257425
76125,0.0013364649
76126,0.027312228
76127,0.01124733
76128,0.004382995
76129,0.020329837
76130,0.015161961
76131,0.015352788
76132,0.0063883564
76133,0.061142664
76134,0.048407923
76135,0.008259634
76136,0.026970226
76137,0.001165449
76138,0.013649124
76139,0.9334216
76140,0.008436104
76141,0.98437995
76142,0.016734887
76143,0.97776854
76144,0.00363873
76145,0.011612608
76146,0.22119701
76147,0.004359168
76148,0.84620225
76149,0.013685783
76150,0.01514445
76151,0.0030823145
76152,0.06597813
76153,0.0016419075
76154,0.0011368342
76155,0.011931377
76156,0.004197666
76157,0.014771734
76158,0.45507365
76159,0.021671457
76160,0.02150013
76161,0.9132186
76162,0.007987348
76163,0.035846733
76164,0.13147053
76165,0.0028048174
76166,0.0054421136
76167,0.010042396
76168,0.0035027203
76169,0.008204573
76170,0.040075317
76171,0.12868127
76172,0.0057125897
76173,0.033511966
76174,0.9978657
76175,0.008341469
76176,0.017149499
76177,0.009270964
76178,0.9829747
76179,0.99280417
76180,0.26274723
76181,0.023527604
76182,0.00026763885
76183,0.060661197
76184,0.02215755
76185,0.00027238394
76186,0.014685768
76187,0.014768844
76188,0.019743863
76189,0.01931989
76190,0.032148033
76191,0.012564696
76192,0.007879203
76193,0.1574977
76194,0.0028708708
76195,0.0006551926
76196,0.120299734
76197,0.007957012
76198,0.033102576
76199,0.013637704
76200,0.080261774
76201,0.008992974
76202,0.015088169
76203,0.0016992096
76204,0.07242592
76205,0.03966073
76206,0.045150608
76207,0.14967558
76208,0.94158334
76209,0.19334571
76210,0.22274303
76211,0.037837196
76212,0.0026440509
76213,0.9636257
76214,0.005278292
76215,0.03978998
76216,0.024270175
76217,0.40053433
76218,0.107485846
76219,0.0075513013
76220,0.17907627
76221,0.060284276
76222,0.16632803
76223,0.011383608
76224,0.8404888
76225,0.031614114
76226,0.21998253
76227,0.017618975
76228,0.03680141
76229,0.0077424645
76230,0.27827418
76231,0.03419245
76232,0.21662542
76233,0.005723144
76234,0.010762197
76235,0.051960867
76236,0.03358382
76237,0.01867957
76238,0.0063686706
76239,0.02354174
76240,0.015191433
76241,0.025631094
76242,0.008959718
76243,0.0024271752
76244,0.00036462062
76245,0.0041555325
76246,0.05555029
76247,0.0035259135
76248,0.0012872599
76249,0.08735475
76250,0.08637538
76251,0.010547312
76252,0.013018103
76253,0.94469225
76254,0.14868489
76255,0.039746977
76256,0.2771319
76257,0.08558885
76258,0.005138291
76259,0.0013884946
76260,0.065840915
76261,0.00818927
76262,0.00701126
76263,0.05191365
76264,0.0043972745
76265,0.0049494356
76266,0.8423376
76267,0.060471017
76268,0.032101553
76269,0.14289029
76270,0.005607929
76271,0.0134162605
76272,0.01135095
76273,0.28603724
76274,0.1429533
76275,0.83832026
76276,0.050374277
76277,0.005442916
76278,0.032026898
76279,0.00014107904
76280,0.072821155
76281,0.008857898
76282,0.01292567
76283,0.9608939
76284,0.02869935
76285,0.09243872
76286,0.006606544
76287,0.014292349
76288,0.09895424
76289,0.012370667
76290,0.059581738
76291,0.015958443
76292,0.0012679802
76293,0.014284936
76294,0.0054218476
76295,0.0034545814
76296,0.021015787
76297,0.026602378
76298,0.124913014
76299,0.02190342
76300,0.0068326415
76301,0.0026749123
76302,0.95877284
76303,0.9715886
76304,0.008148147
76305,0.09059187
76306,0.27674225
76307,0.0890194
76308,0.006559019
76309,0.020199297
76310,0.029219408
76311,0.0046036923
76312,0.0094473995
76313,0.9510315
76314,0.0062940284
76315,0.02590299
76316,0.002155515
76317,0.005297677
76318,0.0015124728
76319,0.008356496
76320,0.020548511
76321,0.013902316
76322,0.02411859
76323,0.013594195
76324,0.9270557
76325,0.05196909
76326,0.08310251
76327,0.010188187
76328,0.8774085
76329,0.20734425
76330,0.00038239564
76331,0.22587709
76332,0.014821191
76333,0.01994557
76334,0.0021031948
76335,0.02185965
76336,0.0144601045
76337,0.002335413
76338,0.043783702
76339,0.0050162706
76340,0.03774605
76341,0.0049712956
76342,0.07045379
76343,0.016681466
76344,0.0016594542
76345,0.0004817915
76346,0.9820902
76347,0.023346912
76348,0.021850437
76349,0.0022909483
76350,0.10045095
76351,0.00041889114
76352,0.96219033
76353,0.018547146
76354,0.0070801945
76355,0.05536439
76356,0.9538659
76357,0.014429336
76358,0.027921423
76359,0.0018868365
76360,0.15894155
76361,0.0119705405
76362,0.014609131
76363,0.0551125
76364,0.01449874
76365,0.0098433215
76366,0.1776104
76367,0.008967226
76368,0.05078969
76369,0.9677046
76370,0.03875032
76371,0.079188846
76372,0.069653556
76373,0.27707487
76374,0.009712188
76375,0.003633467
76376,0.053162474
76377,0.12390152
76378,0.0027683452
76379,0.98473024
76380,0.0060842014
76381,0.327034
76382,0.002856838
76383,0.009074141
76384,0.0030762018
76385,0.18222065
76386,0.005384163
76387,0.029190516
76388,0.0018674294
76389,0.113780774
76390,0.00088322983
76391,0.060849536
76392,0.036029138
76393,0.03309693
76394,0.011103602
76395,0.0043059075
76396,0.020027695
76397,0.9979156
76398,0.029739494
76399,0.008380616
76400,0.009932756
76401,0.048127864
76402,0.003411258
76403,0.006945583
76404,0.50030077
76405,0.011345721
76406,0.8172021
76407,0.0021583722
76408,0.010564802
76409,0.0011596708
76410,0.028030137
76411,0.040890463
76412,0.9792306
76413,0.0067765513
76414,0.07217146
76415,0.0033381842
76416,0.029971328
76417,0.00051492045
76418,0.00347602
76419,0.6783025
76420,0.96338636
76421,0.012445925
76422,0.009046453
76423,0.015047712
76424,0.0444706
76425,0.17327186
76426,0.0022814216
76427,0.008775072
76428,0.16939671
76429,0.693729
76430,0.0058301277
76431,0.02158106
76432,0.016414637
76433,0.0043200054
76434,0.87578535
76435,0.032031506
76436,0.032384798
76437,0.026564136
76438,0.015747722
76439,0.3728319
76440,0.0076323273
76441,0.019679334
76442,0.0057080337
76443,0.028285915
76444,0.7911553
76445,0.0012512942
76446,0.007043928
76447,0.0034888801
76448,0.965597
76449,0.00014601575
76450,0.9510151
76451,0.0015878335
76452,0.0006422218
76453,0.83712137
76454,0.004354784
76455,0.004689641
76456,0.09158023
76457,0.055203736
76458,0.033893812
76459,0.0961312
76460,0.0031384
76461,0.25746667
76462,0.99787265
76463,0.9998125
76464,0.15629451
76465,0.01732882
76466,0.009927615
76467,0.00074726687
76468,0.39714676
76469,0.97845155
76470,0.050822
76471,0.0076860697
76472,0.0024803993
76473,0.0034571006
76474,0.015246863
76475,0.9961532
76476,0.0015786961
76477,0.05501107
76478,0.9907285
76479,0.25696665
76480,0.00021285124
76481,0.028575044
76482,0.9965495
76483,0.054648854
76484,0.04956303
76485,0.0037625215
76486,0.0032424456
76487,0.07459361
76488,0.05377714
76489,0.00049773493
76490,0.09535126
76491,0.41649976
76492,0.099889375
76493,0.0028411013
76494,0.3871753
76495,0.0412979
76496,0.014286356
76497,0.018557485
76498,0.011614704
76499,0.0020136912
76500,0.031695466
76501,0.014154054
76502,0.08482993
76503,0.9726211
76504,0.0069689127
76505,0.009963976
76506,0.6831552
76507,0.03847881
76508,0.0016401518
76509,0.0076540164
76510,0.12130892
76511,0.0036235962
76512,0.9420951
76513,0.93377876
76514,0.9852564
76515,0.01126643
76516,0.9699799
76517,0.0066879145
76518,0.0014064123
76519,0.0027111564
76520,0.0009083417
76521,0.014091201
76522,0.065810606
