id,loan_status
81906,0.0049229846
81907,0.04715186
81908,0.018276094
81909,0.009680835
81910,0.005475137
81911,0.015495636
81912,0.0024651403
81913,0.015392237
81914,0.01424362
81915,0.013371362
81916,0.0120371245
81917,0.29184884
81918,0.0035588325
81919,0.0071588126
81920,0.057765514
81921,0.01812263
81922,0.8946058
81923,0.044616677
81924,0.011012003
81925,0.026851526
81926,0.024390506
81927,0.01763592
81928,0.06105678
81929,0.06127513
81930,0.20431165
81931,0.10905109
81932,0.007186946
81933,0.9846578
81934,0.08052268
81935,0.022108728
81936,0.07803289
81937,0.030177763
81938,0.076384686
81939,0.019437093
81940,0.0017085114
81941,0.0056716693
81942,0.016983718
81943,0.13338524
81944,0.0066472334
81945,0.016988058
81946,0.042971805
81947,0.0984036
81948,0.0054545645
81949,0.026275886
81950,0.004589084
81951,0.32628298
81952,0.0054189526
81953,0.019151714
81954,0.014184876
81955,0.02103339
81956,0.0011905183
81957,0.0003717191
81958,0.022775298
81959,0.08659911
81960,0.008152782
81961,0.0032995965
81962,0.009228495
81963,0.9940574
81964,0.99529356
81965,0.14990959
81966,0.98954725
81967,0.055194985
81968,0.008759801
81969,0.014046864
81970,0.025226291
81971,0.038074035
81972,0.005098137
81973,0.2479124
81974,0.015279126
81975,0.020360572
81976,0.053285014
81977,0.9272096
81978,0.023586502
81979,0.043291125
81980,0.022809496
81981,0.0060807206
81982,0.0035426398
81983,0.02576661
81984,0.0058282176
81985,0.9565179
81986,0.021836422
81987,0.00049454573
81988,0.0036684566
81989,0.002080728
81990,0.097294286
81991,0.057866428
81992,0.8937516
81993,0.7050605
81994,0.007763702
81995,0.040558808
81996,0.021094458
81997,0.017713625
81998,0.0018140302
81999,0.0405842
82000,0.008824975
82001,0.003915657
82002,0.9908274
82003,0.017037833
82004,0.009619423
82005,0.0025727858
82006,0.40762082
82007,0.1658636
82008,0.10362423
82009,0.02070543
82010,0.00044466302
82011,0.8022414
82012,0.0075872736
82013,0.0015786258
82014,0.0008070528
82015,0.018461708
82016,0.48620647
82017,0.010824466
82018,0.07162943
82019,0.057704877
82020,0.39450592
82021,0.025888221
82022,0.0065856306
82023,0.054769877
82024,0.0023755017
82025,0.022584375
82026,0.027983366
82027,0.054829378
82028,0.09702512
82029,0.0046339654
82030,0.9432051
82031,0.052860554
82032,0.086772
82033,0.7446264
82034,0.0046281256
82035,0.029100556
82036,0.07301215
82037,0.0685599
82038,0.070230395
82039,0.03142661
82040,0.0005915477
82041,0.017657585
82042,0.0013352889
82043,0.0432616
82044,0.72813326
82045,0.010524587
82046,0.0041434923
82047,0.44905636
82048,0.015744446
82049,0.117310956
82050,0.026573444
82051,0.047845792
82052,0.029151747
82053,0.004259355
82054,0.004895082
82055,0.005673393
82056,0.045333993
82057,0.11006614
82058,0.015166412
82059,0.13809726
82060,0.11803705
82061,0.0035408305
82062,0.008198313
82063,0.18471138
82064,0.03746613
82065,0.08122875
82066,0.05790694
82067,0.0077826167
82068,0.9394219
82069,0.02011047
82070,0.071917705
82071,0.013172892
82072,0.05688004
82073,0.083871864
82074,0.022829708
82075,0.03248002
82076,0.29461494
82077,0.045583475
82078,0.0012018833
82079,0.42824978
82080,0.0056407233
82081,0.0039158184
82082,0.9773448
82083,0.015423502
82084,0.022521552
82085,0.0057951175
82086,0.016599357
82087,0.0050742417
82088,0.12258858
82089,0.0024087355
82090,0.003841624
82091,0.0046603074
82092,0.013404503
82093,0.78677857
82094,0.08204015
82095,0.09264942
82096,0.06483633
82097,0.0055732643
82098,0.02979782
82099,0.02046472
82100,0.04142253
82101,0.015246566
82102,0.058561813
82103,0.024374867
82104,0.090836294
82105,0.23528929
82106,0.7901734
82107,0.01358654
82108,0.0026576067
82109,0.0015373059
82110,0.011289266
82111,0.002956255
82112,0.023517521
82113,0.96152955
82114,0.09597385
82115,0.9991252
82116,0.015884709
82117,0.00032758742
82118,0.012856466
82119,0.0032384759
82120,0.08724555
82121,0.0027323945
82122,0.015365896
82123,0.0033605383
82124,0.07074443
82125,0.012787719
82126,0.0076708063
82127,0.008299346
82128,0.0011984229
82129,0.041410226
82130,0.019951815
82131,0.013818349
82132,0.06107223
82133,0.059254516
82134,0.00060350716
82135,0.10440391
82136,0.045148965
82137,0.22167444
82138,0.016781533
82139,0.012185383
82140,0.018270586
82141,0.19927879
82142,0.22721754
82143,0.9693205
82144,0.01565762
82145,0.0012319977
82146,0.0040398673
82147,0.000991674
82148,0.01564124
82149,0.055691414
82150,0.015980959
82151,0.10539386
82152,0.009732427
82153,0.19862199
82154,0.0021288868
82155,0.96605366
82156,0.11533184
82157,0.019331766
82158,0.050902415
82159,0.13967891
82160,0.016778817
82161,0.02366267
82162,0.017251257
82163,0.009807497
82164,0.0097871795
82165,0.0028131718
82166,0.00047620802
82167,0.022689471
82168,0.018946206
82169,0.014599568
82170,0.017293448
82171,0.026569523
82172,0.9903717
82173,0.07608547
82174,0.007901716
82175,0.086565
82176,0.080876574
82177,0.0010778024
82178,0.96911824
82179,0.042012233
82180,0.021725656
82181,0.026851948
82182,0.008969245
82183,0.00429011
82184,0.054747023
82185,0.011238094
82186,0.006473259
82187,0.015715905
82188,0.09933564
82189,0.90467364
82190,0.018249415
82191,0.8552233
82192,0.0020319237
82193,0.021572571
82194,0.07444805
82195,0.0030608606
82196,0.011549262
82197,0.95564085
82198,0.029437063
82199,0.02432784
82200,0.0032351883
82201,0.0047952263
82202,0.95286304
82203,0.20105253
82204,0.0023029537
82205,0.0026581036
82206,0.0050357864
82207,0.00030779
82208,0.0058179153
82209,0.0060512605
82210,0.37448937
82211,0.27914965
82212,0.12436733
82213,0.93770146
82214,0.00044668757
82215,0.03116264
82216,0.014807986
82217,0.17127989
82218,0.0022915385
82219,0.054172337
82220,0.035322793
82221,0.033589017
82222,0.1052461
82223,0.0025334407
82224,0.02481653
82225,0.0017888654
82226,0.012621806
82227,0.0013058337
82228,0.015988458
82229,0.015966695
82230,0.0043636435
82231,0.002050925
82232,0.011525047
82233,0.036544073
82234,0.106749736
82235,0.04858649
82236,0.0012204435
82237,0.023241876
82238,0.0069546835
82239,0.010935765
82240,0.04481104
82241,0.04077479
82242,0.26853704
82243,0.046322264
82244,0.9246021
82245,0.94505334
82246,0.00198197
82247,0.95639867
82248,0.006503623
82249,0.15670769
82250,0.0276221
82251,0.00882203
82252,0.04511408
82253,0.024572797
82254,0.033374444
82255,0.02445429
82256,0.16123001
82257,0.090784006
82258,0.0065856464
82259,0.89459246
82260,0.00960311
82261,0.0074376394
82262,0.07652269
82263,0.0010802118
82264,0.000763448
82265,0.014884568
82266,0.098609075
82267,0.023270812
82268,0.010388701
82269,0.010813327
82270,0.98329145
82271,0.0017783483
82272,0.055335924
82273,0.9571869
82274,0.012225396
82275,0.018498775
82276,0.07772897
82277,0.996651
82278,0.030151086
82279,0.5670628
82280,0.014570757
82281,0.026987405
82282,0.0071096476
82283,0.0017074959
82284,0.0126393605
82285,0.16912472
82286,0.033483714
82287,0.013734825
82288,0.006748815
82289,0.052474994
82290,0.12886922
82291,0.0820892
82292,0.013569226
82293,0.90647036
82294,0.013709657
82295,0.01144852
82296,0.00444051
82297,0.0012163869
82298,0.003207047
82299,0.038881794
82300,0.11369674
82301,0.040776566
82302,0.0041871658
82303,0.9727141
82304,0.05347213
82305,0.0030503557
82306,0.05794419
82307,0.004286081
82308,0.009716952
82309,0.017821977
82310,0.018739173
82311,0.0933445
82312,0.0034377298
82313,0.42932695
82314,0.0024321666
82315,0.046465255
82316,0.24201939
82317,0.016423455
82318,0.012826786
82319,0.0051327813
82320,0.016536674
82321,0.0063869953
82322,0.026767548
82323,0.0070857154
82324,0.0053614625
82325,0.005037289
82326,0.020726934
82327,0.010534706
82328,0.027737837
82329,0.010349884
82330,0.009120177
82331,0.015464636
82332,0.0027583737
82333,0.037502494
82334,0.0028535055
82335,0.003055954
82336,0.3475794
82337,0.00990285
82338,0.04862023
82339,0.015171413
82340,0.030412788
82341,0.007749565
82342,0.0056486377
82343,0.06182026
82344,0.13927126
82345,0.0065009855
82346,0.062569015
82347,0.0016577068
82348,0.9598929
82349,0.02678906
82350,0.0031280378
82351,0.04039319
82352,0.11701653
82353,0.012632161
82354,0.053443983
82355,0.007053642
82356,0.00835694
82357,0.01833625
82358,0.21791431
82359,0.7746191
82360,0.049136527
82361,0.00942251
82362,0.0027548647
82363,0.0676408
82364,0.8039787
82365,0.035728097
82366,0.0044733398
82367,0.011057472
82368,0.05520033
82369,0.014174059
82370,0.06113098
82371,0.0037702126
82372,0.0058064093
82373,0.17222835
82374,0.08762138
82375,0.00891448
82376,0.22811908
82377,0.0062134233
82378,0.028120931
82379,0.011422225
82380,0.017289406
82381,0.043649063
82382,0.04418314
82383,0.09947816
82384,0.015634378
82385,0.18872018
82386,0.030082664
82387,0.051414277
82388,0.0031284275
82389,0.05884626
82390,0.025870904
82391,0.9855538
82392,0.03222196
82393,0.19440381
82394,0.2300136
82395,0.026235279
82396,0.00799714
82397,0.034041964
82398,0.005922627
82399,0.027111152
82400,0.0016149122
82401,0.038630266
82402,0.030920172
82403,0.47655344
82404,0.015828876
82405,0.04912892
82406,0.024170298
82407,0.020042932
82408,0.0011983031
82409,0.003675155
82410,0.0046401783
82411,0.008447172
82412,0.006192782
82413,0.009006539
82414,0.04166585
82415,0.014370875
82416,0.005894725
82417,0.18537633
82418,0.01133768
82419,0.014950034
82420,0.0020882534
82421,0.8075583
82422,0.0016916163
82423,0.011230737
82424,0.017610798
82425,0.02216405
82426,0.9624141
82427,0.004396179
82428,0.012434777
82429,0.024955282
82430,0.002724687
82431,0.002825254
82432,0.0072317543
82433,0.05550944
82434,0.008793539
82435,0.108483866
82436,0.0016709538
82437,0.012878949
82438,0.03298962
82439,0.21854949
82440,0.15687571
82441,0.002779862
82442,0.00073207135
82443,0.09610387
82444,0.023472225
82445,0.015397925
82446,0.043444958
82447,0.0665353
82448,0.0115991775
82449,0.002480498
82450,0.030819505
82451,0.22843315
82452,0.007349822
82453,0.002194118
82454,0.008681496
82455,0.0055899383
82456,0.9945509
82457,0.030061882
82458,0.08699851
82459,0.05395078
82460,0.0048677893
82461,0.015453284
82462,0.1516608
82463,0.05324165
82464,0.0045397156
82465,0.0015906239
82466,0.3467565
82467,0.005671051
82468,0.002336387
82469,0.012283355
82470,0.00593155
82471,0.0002160596
82472,0.076073885
82473,0.029431889
82474,0.0071377964
82475,0.028569417
82476,0.0142887095
82477,0.00152176
82478,0.002482357
82479,0.90257937
82480,0.002843652
82481,0.013358968
82482,0.0028259633
82483,0.06410892
82484,0.548992
82485,0.013231629
82486,0.9686864
82487,0.033640858
82488,0.98334163
82489,0.9579381
82490,0.017909685
82491,0.008734408
82492,0.032614417
82493,0.10677384
82494,0.048667245
82495,0.047608644
82496,0.037795186
82497,0.056449294
82498,0.0019276573
82499,0.09734916
82500,0.0038206398
82501,0.13652271
82502,0.009826506
82503,0.08352496
82504,0.01447556
82505,0.010108835
82506,0.0024418228
82507,0.006695444
82508,0.05830124
82509,0.00818968
82510,0.03923607
82511,0.018230831
82512,0.019520398
82513,0.10351338
82514,0.008754904
82515,0.8246305
82516,0.0012203604
82517,0.029503983
82518,0.038748592
82519,0.024300443
82520,0.16700679
82521,0.5105364
82522,0.01586405
82523,0.0132957455
82524,0.036535557
82525,0.018709455
82526,0.18310902
82527,0.01257678
82528,0.015787791
82529,0.0178681
82530,0.019967677
82531,0.04483582
82532,0.13366485
82533,0.028535713
82534,0.02913983
82535,0.8987624
82536,0.061895594
82537,0.084776126
82538,0.0022589131
82539,0.44984818
82540,0.005232325
82541,0.05948375
82542,0.76823485
82543,0.0027978467
82544,0.028725198
82545,0.9976827
82546,0.18182513
82547,0.018723348
82548,0.029993428
82549,0.08932407
82550,0.010562856
82551,0.004724249
82552,0.0015813329
82553,0.00064275105
82554,0.007850294
82555,0.0069687893
82556,0.029263264
82557,0.031301983
82558,0.10824608
82559,0.0034865094
82560,0.008418127
82561,0.030674241
82562,0.007218548
82563,0.03818928
82564,0.065228365
82565,0.011368443
82566,0.014029031
82567,0.0059679784
82568,0.007620521
82569,0.9768638
82570,0.9530488
82571,0.9150807
82572,0.018588025
82573,0.06427366
82574,0.0053288704
82575,0.9302907
82576,0.018456783
82577,0.0060896203
82578,0.011353983
82579,0.025640877
82580,0.0049389717
82581,0.93159264
82582,0.0048987204
82583,0.0033506288
82584,0.0033003606
82585,0.038945816
82586,0.07376506
82587,0.021259835
82588,0.25502434
82589,0.0042373436
82590,0.0014746196
82591,0.52746826
82592,0.94868934
82593,0.019353021
82594,0.0031307214
82595,0.87097305
82596,0.0046313773
82597,0.013615974
82598,0.011587391
82599,0.025323255
82600,0.009949379
82601,0.8072083
82602,0.027723245
82603,0.012834469
82604,0.01805585
82605,0.03802528
82606,0.19010012
82607,0.012381254
82608,0.009731609
82609,0.11779305
82610,0.0040819957
82611,0.08788605
82612,0.057927452
82613,0.97236836
82614,0.0063725044
82615,0.9190401
82616,0.007919024
82617,0.042837158
82618,0.0033427116
82619,0.010286903
82620,0.04416652
82621,0.0151985595
82622,0.09969308
82623,0.0028325324
82624,0.0028530685
82625,0.9761356
82626,0.019077923
82627,0.046342693
82628,0.004010855
82629,0.0019010123
82630,0.010499286
82631,0.0008377083
82632,0.025479175
82633,0.009392586
82634,0.05055544
82635,0.0072174957
82636,0.9311916
82637,0.0075408467
82638,0.008899461
82639,0.1806206
82640,0.007895954
82641,0.25791508
82642,0.010379377
82643,0.03428636
82644,0.03807786
82645,0.009400104
82646,0.0041539706
82647,0.060188446
82648,0.0025359676
82649,0.0015823276
82650,0.00439388
82651,0.0019839457
82652,0.0024485004
82653,0.12051847
82654,0.0104534235
82655,0.017452147
82656,0.96403885
82657,0.007683073
82658,0.9726744
82659,0.0073706456
82660,0.12487506
82661,0.15567821
82662,0.021634674
82663,0.045020793
82664,0.040016677
82665,0.97556233
82666,0.03349184
82667,0.99514776
82668,0.2396106
82669,0.042451534
82670,0.12418732
82671,0.94904387
82672,0.002602226
82673,0.078007676
82674,0.0014294955
82675,0.04989236
82676,0.007572868
82677,0.017327208
82678,0.094914265
82679,0.0046595
82680,0.21873564
82681,0.00569562
82682,0.97081786
82683,0.12331366
82684,0.20305152
82685,0.0016555571
82686,0.004758315
82687,0.019242644
82688,0.007918626
82689,0.008722151
82690,0.00497532
82691,0.0036102524
82692,0.023580959
82693,0.004140052
82694,0.0069293296
82695,0.0018112884
82696,0.0877411
82697,0.014087609
82698,0.9947084
82699,0.0073083728
82700,0.0010657127
82701,0.033104274
82702,0.0008039902
82703,0.01887703
82704,0.0020102877
82705,0.0016610213
82706,0.040807728
82707,0.01599747
82708,0.0028905168
82709,0.021037115
82710,0.00036154903
82711,0.012883853
82712,0.02784805
82713,0.021530729
82714,0.09743903
82715,0.062481698
82716,0.018463666
82717,0.0049981256
82718,0.12555607
82719,0.12717715
82720,0.05297925
82721,0.0060922327
82722,0.060631193
82723,0.014070736
82724,0.061200418
82725,0.958564
82726,0.029721063
82727,0.027918996
82728,0.95230865
82729,0.048239686
82730,0.96502763
82731,0.0051725623
82732,0.028927943
82733,0.017959395
82734,0.0056215073
82735,0.121738195
82736,0.91951466
82737,0.050741825
82738,0.8957356
82739,0.06615873
82740,0.058817104
82741,0.23254271
82742,0.0031093275
82743,0.39474204
82744,0.107876934
82745,0.0019295482
82746,0.012224871
82747,0.91989803
82748,0.06752911
82749,0.085781336
82750,0.0090727685
82751,0.10406846
82752,0.0097737
82753,0.0017624694
82754,0.0027469115
82755,0.03981722
82756,0.0065136934
82757,0.024943912
82758,0.012600774
82759,0.013511851
82760,0.028475627
82761,0.93659747
82762,0.009527092
82763,0.0077775186
82764,0.98583
82765,0.038074926
82766,0.0013747993
82767,0.9821698
82768,0.045382682
82769,0.024980534
82770,0.007391107
82771,0.04182971
82772,0.047411013
82773,0.016236532
82774,0.17259285
82775,0.013469732
82776,0.96584666
82777,0.019013483
82778,0.034239113
82779,0.010106254
82780,0.09483449
82781,0.1471078
82782,0.04428664
82783,0.015545508
82784,0.06973119
82785,0.0018044662
82786,0.049359035
82787,0.0046127043
82788,0.044756018
82789,0.0025145449
82790,0.9807787
82791,0.9813276
82792,0.0085661635
82793,0.0010688952
82794,0.19983816
82795,0.0038493504
82796,0.118572526
82797,0.009358052
82798,0.03083545
82799,0.015502497
82800,0.0068233567
82801,0.06664692
82802,0.0058358675
82803,0.0049557155
82804,0.0039180103
82805,0.019871699
82806,0.005671306
82807,0.036221713
82808,0.08599838
82809,0.016064662
82810,0.039710328
82811,0.90200466
82812,0.009120003
82813,0.0068236087
82814,0.99337983
82815,0.96309495
82816,0.011016407
82817,0.0052795154
82818,0.016027726
82819,0.023618255
82820,0.025814561
82821,0.0052701156
82822,0.117579885
82823,0.94907445
82824,0.0010791472
82825,0.015929226
82826,0.7066476
82827,0.034217864
82828,0.016998116
82829,0.004143541
82830,0.017960101
82831,0.010496136
82832,0.015049618
82833,0.0039711627
82834,0.03499657
82835,0.00855302
82836,0.052974917
82837,0.028521523
82838,0.024605695
82839,0.05306257
82840,0.024158994
82841,0.96069556
82842,0.033146042
82843,0.0037742874
82844,0.015872547
82845,0.00699645
82846,0.004482176
82847,0.008040323
82848,0.06597108
82849,0.058125235
82850,0.011860674
82851,0.21913496
82852,0.0057288855
82853,0.008119173
82854,0.03103283
82855,0.86213976
82856,0.9441098
82857,0.07363857
82858,0.9745068
82859,0.026300346
82860,0.9962799
82861,0.015830444
82862,0.15459079
82863,0.050863937
82864,0.027268723
82865,0.9873449
82866,0.03079102
82867,0.68287534
82868,0.030930934
82869,0.0314725
82870,0.058425583
82871,0.2291407
82872,0.012254185
82873,0.045844775
82874,0.052559983
82875,0.9669716
82876,0.0047770035
82877,0.0052854614
82878,0.005511989
82879,0.97225994
82880,0.081596315
82881,0.0032820608
82882,0.9782882
82883,0.016973522
82884,0.017317483
82885,0.07857065
82886,0.0037971025
82887,0.031183355
82888,0.04824474
82889,0.8509368
82890,0.40134576
82891,0.009997955
82892,0.046937406
82893,0.0019514691
82894,0.035684243
82895,0.0036575939
82896,0.020203896
82897,0.039009772
82898,0.03733771
82899,0.029618291
82900,0.038312484
82901,0.9694054
82902,0.016300153
82903,0.007930443
82904,0.0020585447
82905,0.0007266246
82906,0.04516151
82907,0.07351892
82908,0.0031936
82909,0.004272839
82910,0.0019306248
82911,0.95199794
82912,0.035323933
82913,0.011876159
82914,0.4282216
82915,0.0027034625
82916,0.04211994
82917,0.31539688
82918,0.008768443
82919,0.0077316044
82920,0.001915117
82921,0.005237147
82922,0.051619083
82923,0.028377527
82924,0.0031674707
82925,0.10505684
82926,0.010162983
82927,0.04679462
82928,0.012656109
82929,0.004990491
82930,0.0033486548
82931,0.98994106
82932,0.006955906
82933,0.0015753501
82934,0.7203418
82935,0.058425337
82936,0.027043464
82937,0.01671014
82938,0.03285658
82939,0.83135253
82940,0.017629692
82941,0.0065441616
82942,0.023397392
82943,0.018105078
82944,0.004642919
82945,0.062385324
82946,0.05286595
82947,0.84201586
82948,0.16345151
82949,0.0035553982
82950,0.0067068962
82951,0.00019358032
82952,0.5063307
82953,0.9771613
82954,0.0025227834
82955,0.022113407
82956,0.07697666
82957,0.87951076
82958,0.015549733
82959,0.07034324
82960,0.0056240163
82961,0.0020360511
82962,0.022461224
82963,0.6727226
82964,0.0037325998
82965,0.003252618
82966,0.94986165
82967,0.9756502
82968,0.024000648
82969,0.021355296
82970,0.02110748
82971,0.0010869405
82972,0.9639367
82973,0.046142105
82974,0.011781035
82975,0.0014418851
82976,0.036833737
82977,0.011540164
82978,0.122138985
82979,0.022183664
82980,0.07124085
82981,0.019233251
82982,0.06353019
82983,0.050207634
82984,0.0076501085
82985,0.01589884
82986,0.0039820448
82987,0.025780162
82988,0.08025375
82989,0.02282003
82990,0.013262862
82991,0.20276284
82992,0.014566341
82993,0.0019172964
82994,0.050846893
82995,0.003027514
82996,0.0042668544
82997,0.35609493
82998,0.005545374
82999,0.007132206
83000,0.010871247
83001,0.9566364
83002,0.004583246
83003,0.003615855
83004,0.0018366274
83005,0.55290544
83006,0.011056675
83007,0.01835585
83008,0.22573549
83009,0.09813763
83010,0.08074518
83011,0.92217994
83012,0.21409197
83013,0.014676226
83014,0.09010052
83015,0.064715296
83016,0.05768563
83017,0.011146132
83018,0.05805376
83019,0.83080506
83020,0.0031916667
83021,0.04685238
83022,0.010111121
83023,0.007977788
83024,0.00055564195
83025,0.0022716895
83026,0.008809144
83027,0.017109944
83028,0.1268381
83029,0.099007525
83030,0.0018212723
83031,0.012846545
83032,0.03641707
83033,0.020833578
83034,0.0076205465
83035,0.043588344
83036,0.12309081
83037,0.9326604
83038,0.046062987
83039,0.27567735
83040,0.0041716546
83041,0.028109284
83042,0.025512317
83043,0.017896531
83044,0.012604204
83045,0.057311192
83046,0.031938985
83047,0.009714067
83048,0.065551706
83049,0.013018168
83050,0.0037252747
83051,0.02447998
83052,0.005380631
83053,0.0046902737
83054,0.0052794176
83055,0.006572498
83056,0.0040775533
83057,0.2404
83058,0.14591818
83059,0.016275056
83060,0.06552441
83061,0.07366148
83062,0.040888947
83063,0.96778107
83064,0.031858996
83065,0.005547954
83066,0.005357535
83067,0.020079533
83068,0.95450795
83069,0.014627906
83070,0.017821409
83071,0.102548406
83072,0.35544613
83073,0.0036185812
83074,0.010111909
83075,0.026958758
83076,0.00048363835
83077,0.011006073
83078,0.01214463
83079,0.6497308
83080,0.15790267
83081,0.0026198293
83082,0.010971373
83083,0.026045803
83084,0.0020069918
83085,0.006502738
83086,0.06313047
83087,0.0032946826
83088,0.0055026156
83089,0.0020359794
83090,0.025515482
83091,0.124537356
83092,0.9822942
83093,0.0075663235
83094,0.0047483332
83095,0.00651552
83096,0.038886435
83097,0.0009740276
83098,0.02244946
83099,0.003986621
83100,0.017368354
83101,0.019326007
83102,0.90515506
83103,0.002875634
83104,0.02497092
83105,0.011241863
83106,0.07636094
83107,0.3027301
83108,0.13432458
83109,0.088652104
83110,0.010071177
83111,0.007937615
83112,0.10732415
83113,0.0008070594
83114,0.0044022463
83115,0.09424381
83116,0.005037669
83117,0.0027238594
83118,0.11059193
83119,0.0042595146
83120,0.02642563
83121,0.001057703
83122,0.7559841
83123,0.08438506
83124,0.009438442
83125,0.02224918
83126,0.0050155665
83127,0.089886
83128,0.14823808
83129,0.0068080863
83130,0.96405154
83131,0.006840583
83132,0.0310199
83133,0.02872724
83134,0.055092078
83135,0.028994972
83136,0.93904835
83137,0.029097345
83138,0.05891655
83139,0.011449135
83140,0.018384963
83141,0.020355284
83142,0.044358738
83143,0.00056499505
83144,0.024541836
83145,0.059094854
83146,0.003105273
83147,0.0329304
83148,0.09102174
83149,0.08314004
83150,0.0032861847
83151,0.032000903
83152,0.04166744
83153,0.0033957423
83154,0.0020571875
83155,0.9699458
83156,0.022630947
83157,0.08986113
83158,0.0071890117
83159,0.023626046
83160,0.22474131
83161,0.06334523
83162,0.10053962
83163,0.019327685
83164,0.066185504
83165,0.05043953
83166,0.016365087
83167,0.7127677
83168,0.8423349
83169,0.009360346
83170,0.32927233
83171,0.14424641
83172,0.056257863
83173,0.11647526
83174,0.042111397
83175,0.05522574
83176,0.9534888
83177,0.008444145
83178,0.015322124
83179,0.059032932
83180,0.9711355
83181,0.0072584404
83182,0.0055936794
83183,0.013985026
83184,0.0046669054
83185,0.9422841
83186,0.08129192
83187,0.010572169
83188,0.04690656
83189,0.043174006
83190,0.0032542788
83191,0.0058567724
83192,0.45544022
83193,0.008290473
83194,0.017867563
83195,0.015925348
83196,0.09274291
83197,0.0051007858
83198,0.082455724
83199,0.033285547
83200,0.010672566
83201,0.052662637
83202,0.73324305
83203,0.019827744
83204,0.009064014
83205,0.112759225
83206,0.001481101
83207,0.9613667
83208,0.016634889
83209,0.001060301
83210,0.100370795
83211,0.12610398
83212,0.006794625
83213,0.018828804
83214,0.009239602
83215,0.21591593
83216,0.9929125
83217,0.040817853
83218,0.041146606
83219,0.0027185914
83220,0.13073975
83221,0.026851568
83222,0.006146306
83223,0.0072816457
83224,0.009090563
83225,0.02681982
83226,0.4249394
83227,0.23989308
83228,0.09825399
83229,0.06978811
83230,0.0007430458
83231,0.9824238
83232,0.009794382
83233,0.0017144514
83234,0.9825571
83235,0.0006714093
83236,0.0015224043
83237,0.1368687
83238,0.9551364
83239,0.016624797
83240,0.34825605
83241,0.04768403
83242,0.988456
83243,0.03094652
83244,0.030265493
83245,0.009939013
83246,0.69386876
83247,0.024861442
83248,0.00168874
83249,0.009290853
83250,0.011983812
83251,0.026384776
83252,0.03505625
83253,0.10199368
83254,0.022568092
83255,0.030778678
83256,0.021191483
83257,0.00064894883
83258,0.014846462
83259,0.06367751
83260,0.02099425
83261,0.1330248
83262,0.9608635
83263,0.008903853
83264,0.018654555
83265,0.94883406
83266,0.012573802
83267,0.07557323
83268,0.0060714595
83269,0.0014383018
83270,0.0363224
83271,0.029243875
83272,0.01285882
83273,0.006395171
83274,0.06037453
83275,0.0009222425
83276,0.0020533635
83277,0.010730981
83278,0.046807777
83279,0.0043978994
83280,0.07059513
83281,0.022753052
83282,0.019902825
83283,0.0031436384
83284,0.0036888148
83285,0.039480023
83286,0.9660081
83287,0.0048625716
83288,0.042948082
83289,0.0061014737
83290,0.0055312053
83291,0.21672249
83292,0.0022427582
83293,0.003999159
83294,0.00820284
83295,0.013117455
83296,0.0029139759
83297,0.029317787
83298,0.014165566
83299,0.0042160964
83300,0.0053585568
83301,0.1187248
83302,0.029518431
83303,0.32194242
83304,0.22033674
83305,0.019770239
83306,0.07381794
83307,0.0039579235
83308,0.024541864
83309,0.004554924
83310,0.0034170775
83311,0.030472493
83312,0.008219736
83313,0.02430587
83314,0.07973796
83315,0.0058283447
83316,0.01160452
83317,0.9847808
83318,0.007257939
83319,0.067792796
83320,0.9737307
83321,0.11883704
83322,0.0023493024
83323,0.012843722
83324,0.005257046
83325,0.103160895
83326,0.043911524
83327,0.0017501768
83328,0.28902596
83329,0.0030956224
83330,0.0036423441
83331,0.98529065
83332,0.0015447822
83333,0.46495622
83334,0.0011803225
83335,0.0009495885
83336,0.07875324
83337,0.021018593
83338,0.9570078
83339,0.04902265
83340,0.0057244655
83341,0.034815814
83342,0.9698159
83343,0.019687064
83344,0.0145858135
83345,0.019387575
83346,0.0047335625
83347,0.004573237
83348,0.0035934234
83349,0.0076972316
83350,0.9813716
83351,0.048150547
83352,0.05160671
83353,0.008536191
83354,0.027842743
83355,0.140292
83356,0.007698568
83357,0.9719434
83358,0.06383179
83359,0.108801864
83360,0.7657857
83361,0.008715338
83362,0.12497435
83363,0.003396998
83364,0.9630938
83365,0.004166446
83366,0.8452422
83367,0.049267646
83368,0.010733106
83369,0.0030594468
83370,0.097060554
83371,0.8966447
83372,0.838595
83373,0.05712789
83374,0.33748305
83375,0.03271572
83376,0.99371755
83377,0.016105805
83378,0.88908917
83379,0.050144717
83380,0.04950918
83381,0.9082626
83382,0.036480498
83383,0.017310979
83384,0.030757064
83385,0.03020862
83386,0.00611734
83387,0.03976446
83388,0.0039171134
83389,0.016516175
83390,0.9621349
83391,0.08178288
83392,0.009578774
83393,0.01618435
83394,0.055130526
83395,0.01820204
83396,0.22469075
83397,0.008984168
83398,0.3740728
83399,0.017493544
83400,0.1708323
83401,0.009266429
83402,0.00072374486
83403,0.99505854
83404,0.97430533
83405,0.033249572
83406,0.03099004
83407,0.027094718
83408,0.01657753
83409,0.044196058
83410,0.02069601
83411,0.02376492
83412,0.9418261
83413,0.013024265
83414,0.0055308747
83415,0.032313917
83416,0.045464825
83417,0.0203662
83418,0.0077875406
83419,0.9394144
83420,0.02624126
83421,0.03295985
83422,0.10760787
83423,0.033565383
83424,0.0036033702
83425,0.006279158
83426,0.0020304604
