id,loan_status
81125,0.13143505
81126,0.012400598
81127,0.9549779
81128,0.97238255
81129,0.013743897
81130,0.016079683
81131,0.0050103557
81132,0.00030041896
81133,0.001264036
81134,0.15433349
81135,0.026421743
81136,0.9964271
81137,0.013838064
81138,0.047815517
81139,0.010370932
81140,0.05069139
81141,0.0059096264
81142,0.25411314
81143,0.015159697
81144,0.015978873
81145,0.011011826
81146,0.9738966
81147,0.9534044
81148,0.002461124
81149,0.045807235
81150,0.0015175525
81151,0.00825275
81152,0.0023931798
81153,0.14040944
81154,0.0015200336
81155,0.058865573
81156,0.14070782
81157,0.051669255
81158,0.008789517
81159,0.028572917
81160,0.008209107
81161,0.9194055
81162,0.080941975
81163,0.048030842
81164,0.7892361
81165,0.027527047
81166,0.99625695
81167,0.10393353
81168,0.011402998
81169,0.026129633
81170,0.7408686
81171,0.0025111805
81172,0.004179943
81173,0.01873916
81174,0.010461797
81175,0.07161043
81176,0.002094532
81177,0.074395955
81178,0.03486559
81179,0.20399567
81180,0.012881713
81181,0.0031950788
81182,0.13127606
81183,0.9929141
81184,0.008800296
81185,0.024621688
81186,0.019323608
81187,0.010951372
81188,0.023154527
81189,0.08156191
81190,0.026350556
81191,0.0025159915
81192,0.10088382
81193,0.004108538
81194,0.006485448
81195,0.0030243923
81196,0.0036943008
81197,0.010924996
81198,0.0025854683
81199,0.0062170313
81200,0.012942665
81201,0.066064976
81202,0.9246272
81203,0.055917375
81204,0.027922668
81205,0.98980194
81206,0.007569593
81207,0.008387708
81208,0.0030740926
81209,0.00896477
81210,0.023448955
81211,0.0023417806
81212,0.005900017
81213,0.0036932759
81214,0.0032151288
81215,0.02387862
81216,0.0051039765
81217,0.70676666
81218,0.98900104
81219,0.9893472
81220,0.05628041
81221,0.06358808
81222,0.00062063464
81223,0.039787635
81224,0.028620737
81225,0.008413654
81226,0.0637097
81227,0.010733997
81228,0.0010899361
81229,0.015227971
81230,0.00604114
81231,0.17937264
81232,0.013427996
81233,0.017731499
81234,0.06889678
81235,0.030608384
81236,0.009511307
81237,0.006499785
81238,0.007820465
81239,0.98859906
81240,0.0007800225
81241,0.0014951399
81242,0.052161217
81243,0.016744005
81244,0.0038247127
81245,0.080475524
81246,0.035937384
81247,0.8790097
81248,0.008451859
81249,0.121355504
81250,0.119726606
81251,0.0023210007
81252,0.026740607
81253,0.021370359
81254,0.46253526
81255,0.08134547
81256,0.94992507
81257,0.02357656
81258,0.006878391
81259,0.02124403
81260,0.02762976
81261,0.098903865
81262,0.034880042
81263,0.16128096
81264,0.021341408
81265,0.0031695748
81266,0.62388575
81267,0.0020110004
81268,0.017339375
81269,0.21105528
81270,0.0005128173
81271,0.8470128
81272,0.0066109668
81273,0.006722849
81274,0.031627815
81275,0.07546214
81276,0.11816321
81277,0.4298238
81278,0.11600927
81279,0.079940006
81280,0.120686784
81281,0.88080335
81282,0.024499703
81283,0.023620702
81284,0.023269344
81285,0.2102652
81286,0.04901636
81287,0.5256704
81288,0.005952347
81289,0.002751767
81290,0.092398874
81291,0.0015910972
81292,0.008783209
81293,0.034865785
81294,0.005783176
81295,0.9322199
81296,0.03225644
81297,0.015078555
81298,0.016236449
81299,0.04774864
81300,0.03909355
81301,0.018055331
81302,0.0037425323
81303,0.0403791
81304,0.036417454
81305,0.002727354
81306,0.005247016
81307,0.021888237
81308,0.013688318
81309,0.0006561774
81310,0.038229093
81311,0.063000076
81312,0.0057630655
81313,0.003325594
81314,0.006182299
81315,0.032066487
81316,0.17416501
81317,0.038390428
81318,0.08327561
81319,0.010829731
81320,0.81673384
81321,0.035062935
81322,0.014496493
81323,0.048900697
81324,0.009818171
81325,0.0004714635
81326,0.0033866563
81327,0.022148138
81328,0.9168876
81329,0.042901136
81330,0.021968244
81331,0.00075271813
81332,0.016404979
81333,0.23123834
81334,0.66107833
81335,0.0025136205
81336,0.00091807503
81337,0.00818724
81338,0.017148172
81339,0.009380627
81340,0.0029124746
81341,0.009575689
81342,0.015765764
81343,0.9910012
81344,0.0007007144
81345,0.004335409
81346,0.0019801625
81347,0.00363185
81348,0.95717126
81349,0.11617664
81350,0.0038794794
81351,0.1299073
81352,0.005370986
81353,0.1341824
81354,0.0026304214
81355,0.008696906
81356,0.004728782
81357,0.9560546
81358,0.0022336906
81359,0.052059717
81360,0.10022822
81361,0.029222261
81362,0.008935176
81363,0.017435817
81364,0.5134733
81365,0.007638884
81366,0.023560237
81367,0.28063983
81368,0.04083593
81369,0.9521193
81370,0.007199515
81371,0.026528955
81372,0.0031201849
81373,0.081197284
81374,0.000968333
81375,0.085892625
81376,0.0095475875
81377,0.993343
81378,0.05066431
81379,0.018520955
81380,0.0013634234
81381,0.004920544
81382,0.004063098
81383,0.0073339967
81384,0.012386076
81385,0.013166051
81386,0.028778903
81387,0.007248936
81388,0.03885518
81389,0.015919534
81390,0.008520885
81391,0.003003796
81392,0.8851957
81393,0.023114305
81394,0.040309243
81395,0.04959898
81396,0.009585091
81397,0.09309318
81398,0.0003510595
81399,0.021235976
81400,0.28079864
81401,0.05926928
81402,0.019484323
81403,0.025440853
81404,0.011904271
81405,0.9641915
81406,0.0036256246
81407,0.0033056177
81408,0.026151052
81409,0.006086487
81410,0.049328245
81411,0.020433784
81412,0.0045481124
81413,0.93592805
81414,0.0034602091
81415,0.16644321
81416,0.00265876
81417,0.03306625
81418,0.03794288
81419,0.016795488
81420,0.0034392723
81421,0.0016165082
81422,0.094632894
81423,0.0014226597
81424,0.037866987
81425,0.9757593
81426,0.010653405
81427,0.010038778
81428,0.0067181415
81429,0.995747
81430,0.012687515
81431,0.029453253
81432,0.98046434
81433,0.05710537
81434,0.052795418
81435,0.024870837
81436,0.11880301
81437,0.004893988
81438,0.02685545
81439,0.010059845
81440,0.0031231125
81441,0.022722982
81442,0.0014630061
81443,0.0023273649
81444,0.040713184
81445,0.032214668
81446,0.08765129
81447,0.01564907
81448,0.017112205
81449,0.009166885
81450,0.042800713
81451,0.07784421
81452,0.0003949657
81453,0.004300529
81454,0.048618156
81455,0.019134017
81456,0.0010797802
81457,0.0013916839
81458,0.018918047
81459,0.00519022
81460,0.28581673
81461,0.005517664
81462,0.92385733
81463,0.008894617
81464,0.023896554
81465,0.005966564
81466,0.00013334434
81467,0.004883352
81468,0.010621995
81469,0.022531874
81470,0.012976052
81471,0.0016893711
81472,0.044356436
81473,0.020553576
81474,0.031131983
81475,0.00035356684
81476,0.5354854
81477,0.9997389
81478,0.044644237
81479,0.015075197
81480,0.0081825685
81481,0.098807015
81482,0.032096136
81483,0.099773206
81484,0.034951538
81485,0.022825189
81486,0.00037011606
81487,0.009110218
81488,0.011209772
81489,0.0087216105
81490,0.017693186
81491,0.0647282
81492,0.029754113
81493,0.000606573
81494,0.027817078
81495,0.024638686
81496,0.010312086
81497,0.00407801
81498,0.005055559
81499,0.016209995
81500,0.00431595
81501,0.93224674
81502,0.02246889
81503,0.031253923
81504,0.008268383
81505,0.008981073
81506,0.026979676
81507,0.03331299
81508,0.00046441995
81509,0.063525036
81510,0.28414774
81511,0.9294832
81512,0.17019287
81513,0.0018017731
81514,0.0011772908
81515,0.005756217
81516,0.054586638
81517,0.1442265
81518,0.008432902
81519,0.5698048
81520,0.046335865
81521,0.009993241
81522,0.011398559
81523,0.03464449
81524,0.036457058
81525,0.006829076
81526,0.00091917475
81527,0.00042194297
81528,0.024050884
81529,0.07853037
81530,0.0044273627
81531,0.002012766
81532,0.024197364
81533,0.001210087
81534,0.010098683
81535,0.019895056
81536,0.0025876544
81537,0.8484704
81538,0.023953361
81539,0.0033498008
81540,0.0031363813
81541,0.076275826
81542,0.002185388
81543,0.01206451
81544,0.03424011
81545,0.0030272796
81546,0.002692919
81547,0.043913424
81548,0.45646894
81549,0.015441737
81550,0.034071334
81551,0.083294876
81552,0.057391442
81553,0.99771476
81554,0.00087853614
81555,0.011826114
81556,0.0024379385
81557,0.03029864
81558,0.027735833
81559,0.9345661
81560,0.021993885
81561,0.3134363
81562,0.00057503715
81563,0.0017988672
81564,0.014127181
81565,0.00020105478
81566,0.00056629814
81567,0.9653157
81568,0.9946021
81569,0.07374143
81570,0.9903964
81571,0.23636529
81572,0.005314418
81573,0.00038116364
81574,0.014051777
81575,0.015516842
81576,0.026659684
81577,0.118052624
81578,0.0076618497
81579,0.11691012
81580,0.22426872
81581,0.022454929
81582,0.0033399006
81583,0.25285918
81584,0.2079507
81585,0.03622843
81586,0.10948525
81587,0.034166366
81588,0.1421765
81589,0.0024099227
81590,0.002010944
81591,0.0026662634
81592,0.057207074
81593,0.016455816
81594,0.011326471
81595,0.99343747
81596,0.014521905
81597,0.00733258
81598,0.9631614
81599,0.0041595097
81600,0.0417791
81601,0.010636628
81602,0.0047504837
81603,0.01982001
81604,0.03827243
81605,0.058200665
81606,0.5802936
81607,0.011492397
81608,0.01401879
81609,0.012059238
81610,0.0011482413
81611,0.083177194
81612,0.058609836
81613,0.02018259
81614,0.03342031
81615,0.006322107
81616,0.0035497926
81617,0.050965376
81618,0.34177497
81619,0.0014160628
81620,0.086594135
81621,0.0004353128
81622,0.0035472433
81623,0.02480436
81624,0.001141701
81625,0.017434992
81626,0.007759284
81627,0.0006262163
81628,0.024548657
81629,0.025490507
81630,0.0028625613
81631,0.0147955865
81632,0.2966226
81633,0.024452044
81634,0.051842604
81635,0.012912266
81636,0.00054757297
81637,0.0011094286
81638,0.041470326
81639,0.09383605
81640,0.0030905807
81641,0.030093456
81642,0.9629932
81643,0.93518245
81644,0.01460483
81645,0.0002898697
81646,0.0014213691
81647,0.0007467702
81648,0.0060077915
81649,0.0061248885
81650,0.0013774256
81651,0.10058242
81652,0.007029813
81653,0.011763411
81654,0.019290676
81655,0.004242856
81656,0.027707493
81657,0.019222781
81658,0.061617345
81659,0.02049134
81660,0.13331778
81661,0.035818733
81662,0.02529986
81663,0.0023375244
81664,0.029548988
81665,0.23732996
81666,0.018397924
81667,0.0015226986
81668,0.0002358631
81669,0.0007420944
81670,0.46420872
81671,0.066445746
81672,0.95076853
81673,0.010296996
81674,0.0150978705
81675,0.9864494
81676,0.00044932164
81677,0.002833944
81678,0.050097737
81679,0.017588101
81680,0.051928557
81681,0.05967526
81682,0.0064420993
81683,0.94003844
81684,0.0028043974
81685,0.6851606
81686,0.018783608
81687,0.012050151
81688,0.9450918
81689,0.0020548531
81690,0.026637996
81691,0.0037747407
81692,0.050302193
81693,0.98493445
81694,0.006589878
81695,0.0076738116
81696,0.0018255111
81697,0.6622106
81698,0.09023158
81699,0.005677459
81700,0.032536574
81701,0.12734683
81702,0.013652334
81703,0.054630794
81704,0.012727543
81705,0.95850044
81706,0.00058278616
81707,0.0026167326
81708,0.008060718
81709,0.013126613
81710,0.13290457
81711,0.016928526
81712,0.1360359
81713,0.0071466723
81714,0.0025490727
81715,0.39290398
81716,0.023964623
81717,0.0044561555
81718,0.00022123764
81719,0.99235004
81720,0.016479038
81721,0.024494104
81722,0.92675817
81723,0.042307045
81724,0.10469488
81725,0.025981782
81726,0.038648378
81727,0.09449671
81728,0.027360735
81729,0.038194045
81730,0.012544514
81731,0.014576565
81732,0.011785427
81733,0.017456064
81734,0.0032157276
81735,0.12045439
81736,0.01455043
81737,0.037132002
81738,0.13176385
81739,0.06098651
81740,0.0022399365
81741,0.36300272
81742,0.93976825
81743,0.9705988
81744,0.005151303
81745,0.00654121
81746,0.99553764
81747,0.029935066
81748,0.018739047
81749,0.0011270951
81750,0.98592085
81751,0.9048957
81752,0.9851371
81753,0.0004707988
81754,0.0042661293
81755,0.004789086
81756,0.052787513
81757,0.026510637
81758,0.03008132
81759,0.028150432
81760,0.00077645946
81761,0.004523804
81762,0.004111093
81763,0.013596167
81764,0.015886944
81765,0.0065632695
81766,0.011793303
81767,0.011500904
81768,0.15532921
81769,0.00031470697
81770,0.00035982305
81771,0.008736612
81772,0.023299301
81773,0.024054062
81774,0.0062992526
81775,0.11350731
81776,0.07780932
81777,0.08585434
81778,0.0070967074
81779,0.28606215
81780,0.011952677
81781,0.004110378
81782,0.08312631
81783,0.037367724
81784,0.017701633
81785,0.030461974
81786,0.10869019
81787,0.024691872
81788,0.81672484
81789,0.02829413
81790,0.008742206
81791,0.0075725853
81792,0.08844085
81793,0.029698756
81794,0.020891048
81795,0.01693628
81796,0.010352405
81797,0.018072026
81798,0.011756739
81799,0.02625863
81800,0.0026873604
81801,0.0018820532
81802,0.0025003608
81803,0.04576707
81804,0.022114214
81805,0.45765308
81806,0.0013606462
81807,0.010709286
81808,0.09610188
81809,0.00049351796
81810,0.01902601
81811,0.98425263
81812,0.96194744
81813,0.028255519
81814,0.086012915
81815,0.044736713
81816,0.9633685
81817,0.0938619
81818,0.0069662654
81819,0.04684818
81820,0.032310344
81821,0.013216887
81822,0.968322
81823,0.05909575
81824,0.10387049
81825,0.026007231
81826,0.9918777
81827,0.02504441
81828,0.931204
81829,0.10706086
81830,0.020066697
81831,0.017106889
81832,0.025876846
81833,0.00049243314
81834,0.011075361
81835,0.0035060798
81836,0.989495
81837,0.014662236
81838,0.008529252
81839,0.0035106507
81840,0.8177629
81841,0.07428298
81842,0.9597372
81843,0.008556704
81844,0.9828051
81845,0.012075558
81846,0.015668267
81847,0.16962162
81848,0.9783223
81849,0.008476991
81850,0.002716388
81851,0.00059126155
81852,0.0011387574
81853,0.0054350593
81854,0.7707701
81855,0.068086125
81856,0.014019871
81857,0.0043151183
81858,0.0062533193
81859,0.56964004
81860,0.7769572
81861,0.026180942
81862,0.0003899747
81863,0.51166874
81864,0.048775844
81865,0.017953947
81866,0.0007327313
81867,0.0050318674
81868,0.03535225
81869,0.33736426
81870,0.1088779
81871,0.07186844
81872,0.001375327
81873,0.0015006134
81874,0.9942668
81875,0.008664444
81876,0.13544086
81877,0.071874656
81878,0.014696438
81879,0.89281315
81880,0.893101
81881,0.9528573
81882,0.019475957
81883,0.8503628
81884,0.9585415
81885,0.009626335
81886,0.0043263454
81887,0.012497571
81888,0.0073939483
81889,0.018733641
81890,0.006568819
81891,0.0037548447
81892,0.008022833
81893,0.014520709
81894,0.9456699
81895,0.0073308176
81896,0.84993994
81897,0.0071240724
81898,0.06646994
81899,0.026693135
81900,0.14848112
81901,0.003938586
81902,0.9959436
81903,0.00079004664
81904,0.0011567198
81905,0.042612966
81906,0.0023484945
81907,0.046506375
81908,0.021242559
81909,0.0131906625
81910,0.0036871503
81911,0.016023831
81912,0.0025656717
81913,0.015191817
81914,0.01543413
81915,0.014018072
81916,0.012204505
81917,0.28428614
81918,0.0022824078
81919,0.0052775624
81920,0.059244756
81921,0.018691437
81922,0.9006933
81923,0.03952523
81924,0.0070800176
81925,0.029496629
81926,0.026679642
81927,0.011033928
81928,0.05612079
81929,0.04304886
81930,0.3941439
81931,0.10135424
81932,0.0056934846
81933,0.984211
81934,0.10211583
81935,0.020502938
81936,0.08348648
81937,0.026719598
81938,0.11591637
81939,0.016712029
81940,0.0013808465
81941,0.004015473
81942,0.017349802
81943,0.18381698
81944,0.004380735
81945,0.014583326
81946,0.037126344
81947,0.100947216
81948,0.008271414
81949,0.031721555
81950,0.0025118662
81951,0.24796551
81952,0.008206599
81953,0.029042205
81954,0.016380208
81955,0.019718662
81956,0.0013160281
81957,0.00018897973
81958,0.022235118
81959,0.08831355
81960,0.005751803
81961,0.0024817467
81962,0.0048115035
81963,0.9951013
81964,0.99451005
81965,0.117289975
81966,0.9835058
81967,0.06307654
81968,0.007776374
81969,0.008864683
81970,0.01656119
81971,0.0219149
81972,0.0036312547
81973,0.37001458
81974,0.01596808
81975,0.019033063
81976,0.04994936
81977,0.9450906
81978,0.025252864
81979,0.03320857
81980,0.0126385745
81981,0.0066284444
81982,0.0023387491
81983,0.02442121
81984,0.009265164
81985,0.96603894
81986,0.01743001
81987,0.00036039742
81988,0.0023897896
81989,0.0018646598
81990,0.099025324
81991,0.057165787
81992,0.88380736
81993,0.6854584
81994,0.006936634
81995,0.02693398
81996,0.017131552
81997,0.019601528
81998,0.0014769215
81999,0.044912226
82000,0.008666595
82001,0.002919026
82002,0.9916626
82003,0.014153006
82004,0.006580245
82005,0.0019863124
82006,0.43315133
82007,0.13782324
82008,0.104590185
82009,0.019766865
82010,0.00028495662
82011,0.7280859
82012,0.0066617867
82013,0.001733443
82014,0.00030270143
82015,0.017634407
82016,0.45133165
82017,0.006881033
82018,0.054119237
82019,0.05135341
82020,0.3216577
82021,0.024637895
82022,0.0065011675
82023,0.069053255
82024,0.0021091648
82025,0.015175717
82026,0.028249143
82027,0.047639735
82028,0.06710457
82029,0.005413679
82030,0.9488488
82031,0.039845653
82032,0.09968929
82033,0.68999946
82034,0.003959343
82035,0.024621136
82036,0.060591225
82037,0.08338508
82038,0.07904588
82039,0.025820551
82040,0.0007023133
82041,0.0139209945
82042,0.0027885295
82043,0.03263631
82044,0.79722357
82045,0.011381088
82046,0.0019709687
82047,0.51420504
82048,0.011264145
82049,0.12089023
82050,0.015821405
82051,0.04120665
82052,0.041076604
82053,0.0038614243
82054,0.003965066
82055,0.0045944303
82056,0.04184069
82057,0.103645675
82058,0.012872997
82059,0.12743874
82060,0.088953406
82061,0.002487501
82062,0.011103107
82063,0.13003717
82064,0.043418746
82065,0.103445835
82066,0.07105237
82067,0.00607654
82068,0.9172893
82069,0.019322313
82070,0.078509666
82071,0.009069417
82072,0.051642537
82073,0.060640402
82074,0.015947789
82075,0.024118617
82076,0.32336682
82077,0.051249843
82078,0.00044154937
82079,0.35281575
82080,0.0029598624
82081,0.004241696
82082,0.97718406
82083,0.013034205
82084,0.015866827
82085,0.0062840604
82086,0.018693691
82087,0.0043389713
82088,0.17508684
82089,0.00180222
82090,0.0031953054
82091,0.003800356
82092,0.012803736
82093,0.7726117
82094,0.09529981
82095,0.10299629
82096,0.06333874
82097,0.0033701886
82098,0.024586499
82099,0.01980151
82100,0.037864327
82101,0.017929247
82102,0.04226905
82103,0.016059378
82104,0.15058173
82105,0.17189544
82106,0.7822647
82107,0.01136735
82108,0.0025591077
82109,0.0005856982
82110,0.007815619
82111,0.0023600357
82112,0.020974627
82113,0.9635628
82114,0.09472903
82115,0.9991936
82116,0.013632052
82117,0.00027193673
82118,0.01550688
82119,0.0034025589
82120,0.076301806
82121,0.0023972075
82122,0.016400825
82123,0.0022022484
82124,0.08647311
82125,0.01067601
82126,0.005677852
82127,0.006469718
82128,0.00044500412
82129,0.034775898
82130,0.015161058
82131,0.0122619625
82132,0.0597228
82133,0.06376098
82134,0.00051038363
82135,0.09102046
82136,0.03836646
82137,0.17403369
82138,0.015924212
82139,0.011423378
82140,0.013338721
82141,0.16692299
82142,0.15188326
82143,0.9679832
82144,0.013322082
82145,0.0014205369
82146,0.0028171395
82147,0.0013112363
82148,0.014490003
82149,0.064831026
82150,0.010749366
82151,0.09078426
82152,0.0066196835
82153,0.18505564
82154,0.0018132059
82155,0.96979576
82156,0.07734254
82157,0.015374838
82158,0.054154295
82159,0.11923134
82160,0.012217083
82161,0.01779442
82162,0.010483421
82163,0.010385359
82164,0.008752707
82165,0.0021619424
82166,0.0004978103
82167,0.019612009
82168,0.01843586
82169,0.021568751
82170,0.020322207
82171,0.018473238
82172,0.9762473
82173,0.05589879
82174,0.007331966
82175,0.1049951
82176,0.10226033
82177,0.00152338
82178,0.96738017
82179,0.030309757
82180,0.02481758
82181,0.018320858
82182,0.008246305
82183,0.003878444
82184,0.08079784
82185,0.01230679
82186,0.005829036
82187,0.018727904
82188,0.09228689
82189,0.9456541
82190,0.009065732
82191,0.82609123
82192,0.0017712917
82193,0.021662723
82194,0.09404788
82195,0.0026190956
82196,0.00877467
82197,0.9634911
82198,0.034555946
82199,0.02518423
82200,0.0019572712
82201,0.004562106
82202,0.92312044
82203,0.14779733
82204,0.0024840508
82205,0.0027047368
82206,0.005896514
82207,0.00044091826
82208,0.0046374747
82209,0.0056391484
82210,0.38507387
82211,0.30046993
82212,0.0986759
82213,0.9404537
82214,0.0005880937
82215,0.03213488
82216,0.012998197
82217,0.15711845
82218,0.0022935148
82219,0.05044276
82220,0.031384885
82221,0.03483466
82222,0.0946654
82223,0.0019916042
82224,0.03136505
82225,0.001665713
82226,0.013030764
82227,0.00083734444
82228,0.013347792
82229,0.0161505
82230,0.004442102
82231,0.0023180996
82232,0.010415649
82233,0.03390099
82234,0.09798971
82235,0.06664716
82236,0.0010348782
82237,0.029316457
82238,0.0051726685
82239,0.013977407
82240,0.041936167
82241,0.035790294
82242,0.3026833
82243,0.037250046
82244,0.94010776
82245,0.93277717
82246,0.0008642281
82247,0.94999707
82248,0.006787858
82249,0.2179631
82250,0.020509562
82251,0.01026853
82252,0.05239166
82253,0.031318642
82254,0.026950492
82255,0.018321758
82256,0.1186184
82257,0.07590254
82258,0.0063573355
82259,0.9034631
82260,0.00581349
82261,0.0073367506
82262,0.07891164
82263,0.00071686436
82264,0.00046113745
82265,0.010893004
82266,0.069899276
82267,0.024943268
82268,0.008768886
82269,0.007525681
82270,0.97568727
82271,0.0009468262
82272,0.052438807
82273,0.9561935
82274,0.010201208
82275,0.018568598
82276,0.055967037
82277,0.99756503
82278,0.02179123
82279,0.5902718
82280,0.0091115665
82281,0.019370409
82282,0.0075956048
82283,0.00093830336
82284,0.010692416
82285,0.28385484
82286,0.01815249
82287,0.00836601
82288,0.007099846
82289,0.04101113
82290,0.11642692
82291,0.068017066
82292,0.012661379
82293,0.90248024
82294,0.010727402
82295,0.007903952
82296,0.0030949574
82297,0.0014347244
82298,0.0018339858
82299,0.034664597
82300,0.11457451
82301,0.057196457
82302,0.0033724764
82303,0.96867955
82304,0.058506723
82305,0.0021474774
82306,0.06971145
82307,0.0030270233
82308,0.011511855
82309,0.0179642
82310,0.009450005
82311,0.089365974
82312,0.0038286461
82313,0.44604748
82314,0.0013137263
82315,0.067818895
82316,0.23138228
82317,0.012526004
82318,0.015254646
82319,0.005409113
82320,0.01621564
82321,0.004549149
82322,0.034597818
82323,0.005844187
82324,0.0037666806
82325,0.0029537755
82326,0.020202765
82327,0.008067527
82328,0.020557482
82329,0.0058582886
82330,0.0100120725
82331,0.017064119
82332,0.0015415723
82333,0.030672286
82334,0.0024519886
82335,0.002799083
82336,0.2976405
82337,0.008163145
82338,0.04828521
82339,0.011911738
82340,0.03291609
82341,0.006267823
82342,0.0053296164
82343,0.054939497
82344,0.11732898
82345,0.005687592
82346,0.05694388
82347,0.0014356963
82348,0.964816
82349,0.030345984
82350,0.0021449141
82351,0.06814027
82352,0.14176257
82353,0.009568294
82354,0.04778343
82355,0.0075941486
82356,0.009646449
82357,0.011418221
82358,0.18511073
82359,0.88239276
82360,0.0449223
82361,0.008350612
82362,0.0013346595
82363,0.110605896
82364,0.822734
82365,0.03920345
82366,0.0046063503
82367,0.010796198
82368,0.045674697
82369,0.0115000475
82370,0.061862934
82371,0.002251301
82372,0.0035024446
82373,0.24443422
82374,0.050592583
82375,0.0047277296
82376,0.16591556
82377,0.0043122633
82378,0.014563872
82379,0.010855369
82380,0.022272505
82381,0.030182147
82382,0.054870844
82383,0.10070917
82384,0.01397127
82385,0.19805606
82386,0.030332007
82387,0.050670188
82388,0.0030617658
82389,0.040440995
82390,0.021155164
82391,0.98746735
82392,0.028315078
82393,0.1645566
82394,0.21868977
82395,0.018822454
82396,0.005820481
82397,0.015498875
82398,0.0068458486
82399,0.018722838
82400,0.0032879047
82401,0.031828713
82402,0.03280784
82403,0.49818575
82404,0.018028049
82405,0.05379246
82406,0.024363661
82407,0.022388147
82408,0.0009479491
82409,0.0033231273
82410,0.0033110643
82411,0.009468435
82412,0.0040344414
82413,0.0066241785
82414,0.06286014
82415,0.010598273
82416,0.003775749
82417,0.18550113
82418,0.010416554
82419,0.01604744
82420,0.0013372347
82421,0.82052326
82422,0.0013910943
82423,0.012190636
82424,0.017934907
82425,0.022513965
82426,0.97977304
82427,0.005070416
82428,0.010064951
82429,0.022227619
82430,0.002893762
82431,0.0027220685
82432,0.007493684
82433,0.052330486
82434,0.009110529
82435,0.14999507
82436,0.0022699588
82437,0.011391211
82438,0.03148466
82439,0.22103558
82440,0.14658423
82441,0.0021058966
82442,0.00074672495
82443,0.17135245
82444,0.023538912
82445,0.01889839
82446,0.038503263
82447,0.06208343
82448,0.009469853
82449,0.002009727
82450,0.023854867
82451,0.12762211
82452,0.0105665345
82453,0.0017961637
82454,0.009860614
82455,0.00556838
82456,0.99606174
82457,0.021489037
82458,0.06879317
82459,0.04391764
82460,0.0026626862
82461,0.0097545935
82462,0.15037666
82463,0.034047443
82464,0.0035009224
82465,0.001848807
82466,0.36784068
82467,0.0042527593
82468,0.0010206272
82469,0.013948724
82470,0.0076408973
82471,0.00026762031
82472,0.085015416
82473,0.045566715
82474,0.0058920993
82475,0.015007964
82476,0.013697625
82477,0.0011917747
82478,0.0014441286
82479,0.90616345
82480,0.0020406856
82481,0.01093199
82482,0.0016706254
82483,0.059074637
82484,0.50490385
82485,0.0073276325
82486,0.9732145
82487,0.03300671
82488,0.9824771
82489,0.95607984
82490,0.020341612
82491,0.0062864786
82492,0.035969324
82493,0.14345582
82494,0.047522806
82495,0.051978603
82496,0.05627436
82497,0.04771513
82498,0.0021887086
82499,0.06274628
82500,0.0022379414
82501,0.12752624
82502,0.008182672
82503,0.101749696
82504,0.010084792
82505,0.0075233094
82506,0.0022384822
82507,0.008104659
82508,0.07054729
82509,0.0067349817
82510,0.037619337
82511,0.016266538
82512,0.014984334
82513,0.17032853
82514,0.00502156
82515,0.8583845
82516,0.000881578
82517,0.030316358
82518,0.03274762
82519,0.020707514
82520,0.16311063
82521,0.57727784
82522,0.017094426
82523,0.01285355
82524,0.029265188
82525,0.017770175
82526,0.18520807
82527,0.0101350555
82528,0.011835195
82529,0.022590205
82530,0.020442858
82531,0.043930814
82532,0.107713774
82533,0.023735413
82534,0.019758044
82535,0.88603127
82536,0.05339533
82537,0.08191065
82538,0.0016958984
82539,0.45007873
82540,0.00498235
82541,0.04803046
82542,0.7760451
82543,0.0014406053
82544,0.020696059
82545,0.99875486
82546,0.19358817
82547,0.020013815
82548,0.0329032
82549,0.09679213
82550,0.012533862
82551,0.003483835
82552,0.0018307109
82553,0.00064860133
82554,0.0051534856
82555,0.007105576
82556,0.03975634
82557,0.025468776
82558,0.09631244
82559,0.0022997141
82560,0.008146132
82561,0.018759565
82562,0.0045715203
82563,0.040060926
82564,0.08286938
82565,0.010222404
82566,0.016609238
82567,0.0045738276
82568,0.0058980794
82569,0.97485423
82570,0.9564968
82571,0.94960046
82572,0.017246285
82573,0.0788344
82574,0.005101314
82575,0.95151794
82576,0.023186766
82577,0.0061224736
82578,0.012915244
82579,0.017330935
82580,0.0039827884
82581,0.93825567
82582,0.0032259186
82583,0.006306575
82584,0.002777304
82585,0.044444248
82586,0.08599582
82587,0.010964871
82588,0.30506897
82589,0.0029888733
82590,0.0014896316
82591,0.4952831
82592,0.96624994
82593,0.015533012
82594,0.0036353858
82595,0.9075058
82596,0.005093384
82597,0.018144606
82598,0.007288218
82599,0.03079302
82600,0.008843321
82601,0.7777368
82602,0.019709563
82603,0.013549352
82604,0.019946767
82605,0.061485592
82606,0.238746
82607,0.009985686
82608,0.009786676
82609,0.1467999
82610,0.0031155846
82611,0.09321735
82612,0.07337968
82613,0.9691715
82614,0.0039210725
82615,0.8649544
82616,0.007306851
82617,0.034741346
82618,0.003459645
82619,0.0075473697
82620,0.047700685
82621,0.014289676
82622,0.08007605
82623,0.0014548649
82624,0.0019663817
82625,0.9904587
82626,0.022257077
82627,0.044272486
82628,0.0035671752
82629,0.0015538462
82630,0.010012451
82631,0.0007316271
82632,0.018940298
82633,0.009050854
82634,0.05209644
82635,0.0044827126
82636,0.96394044
82637,0.004752409
82638,0.0036589927
82639,0.1608392
82640,0.009316643
82641,0.30918065
82642,0.010344674
82643,0.020797186
