id,loan_status
82680,0.1748126
82681,0.0058635166
82682,0.9776389
82683,0.11004051
82684,0.2431465
82685,0.0021067853
82686,0.0029027252
82687,0.018108577
82688,0.0075650997
82689,0.0075312695
82690,0.0047394214
82691,0.0035196238
82692,0.018869918
82693,0.0041793035
82694,0.004932957
82695,0.0012718061
82696,0.115512334
82697,0.012694602
82698,0.99646676
82699,0.0058883745
82700,0.0015216472
82701,0.027974224
82702,0.0007885376
82703,0.014339022
82704,0.001961826
82705,0.0010927357
82706,0.04323799
82707,0.015332033
82708,0.002882357
82709,0.01838829
82710,0.00030564496
82711,0.010910438
82712,0.03344452
82713,0.019645963
82714,0.10055317
82715,0.048284866
82716,0.013625438
82717,0.004624286
82718,0.12572932
82719,0.102300584
82720,0.05498315
82721,0.00789196
82722,0.056985967
82723,0.011079291
82724,0.06251023
82725,0.97090614
82726,0.028296974
82727,0.027270075
82728,0.95931625
82729,0.06225081
82730,0.9618713
82731,0.0047581024
82732,0.031761546
82733,0.012817833
82734,0.0050032875
82735,0.103638135
82736,0.95404565
82737,0.046406306
82738,0.8793627
82739,0.07826342
82740,0.049655903
82741,0.20261762
82742,0.002759861
82743,0.427931
82744,0.101132855
82745,0.0016056368
82746,0.010083273
82747,0.93220365
82748,0.06442261
82749,0.07542871
82750,0.0067679905
82751,0.1152308
82752,0.007432597
82753,0.0020961855
82754,0.001981717
82755,0.032100827
82756,0.006215053
82757,0.027745362
82758,0.009628868
82759,0.012982212
82760,0.027849684
82761,0.9291571
82762,0.0055182735
82763,0.0056606038
82764,0.990332
82765,0.036966052
82766,0.00079286273
82767,0.9898303
82768,0.07562731
82769,0.02279945
82770,0.007704387
82771,0.038988896
82772,0.04276826
82773,0.017193502
82774,0.07705762
82775,0.012482764
82776,0.9669813
82777,0.014897706
82778,0.030287534
82779,0.012684414
82780,0.12727049
82781,0.12549786
82782,0.029826313
82783,0.013838236
82784,0.06257014
82785,0.0011588321
82786,0.038056567
82787,0.0043754517
82788,0.038558785
82789,0.0017875098
82790,0.9898776
82791,0.98025215
82792,0.008448201
82793,0.0010811796
82794,0.18314491
82795,0.0040425006
82796,0.11737664
82797,0.009814
82798,0.028094072
82799,0.014990079
82800,0.0062105255
82801,0.07423835
82802,0.002619202
82803,0.004830526
82804,0.002437324
82805,0.012174088
82806,0.008272176
82807,0.038762145
82808,0.06866475
82809,0.020280099
82810,0.03351338
82811,0.893534
82812,0.008982569
82813,0.009396056
82814,0.99436414
82815,0.96272385
82816,0.008322492
82817,0.00513844
82818,0.0096435305
82819,0.019629419
82820,0.02241892
82821,0.005891993
82822,0.13500755
82823,0.93922055
82824,0.0011778752
82825,0.014890516
82826,0.6879976
82827,0.03216038
82828,0.012606834
82829,0.003241277
82830,0.01717377
82831,0.009496561
82832,0.014108069
82833,0.0037370876
82834,0.039107587
82835,0.006275419
82836,0.042745195
82837,0.02145956
82838,0.03524577
82839,0.043583702
82840,0.0264791
82841,0.94598687
82842,0.034193378
82843,0.0033666536
82844,0.013632916
82845,0.009673223
82846,0.0033336834
82847,0.0071945125
82848,0.08354429
82849,0.068116315
82850,0.01114683
82851,0.30241272
82852,0.0032342714
82853,0.0051824735
82854,0.031877913
82855,0.85918826
82856,0.9265254
82857,0.08106395
82858,0.9725717
82859,0.032833796
82860,0.9984643
82861,0.00964045
82862,0.12520714
82863,0.06274088
82864,0.027517047
82865,0.9892764
82866,0.029489636
82867,0.6462989
82868,0.04456125
82869,0.03577549
82870,0.06311768
82871,0.35295424
82872,0.011910462
82873,0.047853842
82874,0.054836184
82875,0.9603244
82876,0.0033642869
82877,0.0039821737
82878,0.004508107
82879,0.97081536
82880,0.09867959
82881,0.0021760496
82882,0.9844224
82883,0.011536965
82884,0.01680909
82885,0.067173734
82886,0.0040670573
82887,0.030245874
82888,0.042367224
82889,0.81247234
82890,0.25369456
82891,0.008152989
82892,0.045318864
82893,0.0024830936
82894,0.024814114
82895,0.0032458943
82896,0.011902515
82897,0.040052958
82898,0.027101383
82899,0.021692509
82900,0.03497569
82901,0.9736248
82902,0.016758285
82903,0.009428107
82904,0.0017753372
82905,0.00044510714
82906,0.03452196
82907,0.088630535
82908,0.0023681594
82909,0.003481745
82910,0.0015001812
82911,0.95421255
82912,0.033992313
82913,0.011105103
82914,0.54612386
82915,0.0017024204
82916,0.04160118
82917,0.36680228
82918,0.011144195
82919,0.005791705
82920,0.001355398
82921,0.0021184515
82922,0.040070288
82923,0.019728597
82924,0.0028942234
82925,0.10383357
82926,0.0057877884
82927,0.050316405
82928,0.01774853
82929,0.0042787506
82930,0.007811252
82931,0.9902271
82932,0.005124611
82933,0.0010723133
82934,0.7284172
82935,0.07014046
82936,0.027918035
82937,0.014541663
82938,0.02638172
82939,0.78959453
82940,0.017789051
82941,0.006103187
82942,0.02048626
82943,0.013843087
82944,0.005776389
82945,0.042216215
82946,0.050412793
82947,0.83410037
82948,0.15018877
82949,0.0021397744
82950,0.004721941
82951,0.00014874894
82952,0.4989895
82953,0.9826781
82954,0.001616673
82955,0.026559511
82956,0.07598609
82957,0.88159287
82958,0.01477539
82959,0.05358885
82960,0.00825844
82961,0.0020342576
82962,0.02291682
82963,0.65065366
82964,0.0025571682
82965,0.0026934806
82966,0.9487891
82967,0.9775912
82968,0.018596597
82969,0.014795737
82970,0.01652849
82971,0.0008432365
82972,0.9718524
82973,0.04155758
82974,0.011862273
82975,0.0009336529
82976,0.05302637
82977,0.015137956
82978,0.1770347
82979,0.02411338
82980,0.093173586
82981,0.019450814
82982,0.06132083
82983,0.05523356
82984,0.004685896
82985,0.010267091
82986,0.0025818904
82987,0.028200751
82988,0.06482114
82989,0.025983099
82990,0.009806943
82991,0.21913104
82992,0.011473781
82993,0.0011887548
82994,0.05444274
82995,0.0029765093
82996,0.0044991323
82997,0.4193303
82998,0.005508167
82999,0.007329902
83000,0.0076250704
83001,0.9344265
83002,0.006187812
83003,0.0048027737
83004,0.0019692339
83005,0.5402329
83006,0.012606582
83007,0.012033595
83008,0.20233135
83009,0.10496577
83010,0.053578593
83011,0.93534505
83012,0.20547667
83013,0.009812693
83014,0.11534858
83015,0.0729673
83016,0.04719325
83017,0.011664021
83018,0.053982474
83019,0.78919715
83020,0.0035144058
83021,0.054267697
83022,0.00871457
83023,0.006565772
83024,0.0004921267
83025,0.0015011436
83026,0.00776852
83027,0.017016778
83028,0.11288668
83029,0.07210602
83030,0.0020833933
83031,0.011783018
83032,0.028129295
83033,0.018586615
83034,0.008195191
83035,0.05393797
83036,0.14600272
83037,0.9245672
83038,0.06305016
83039,0.2301774
83040,0.005701706
83041,0.022534613
83042,0.01931567
83043,0.014456356
83044,0.008863606
83045,0.052296966
83046,0.023532372
83047,0.008646566
83048,0.084451824
83049,0.015164604
83050,0.0037177443
83051,0.02593937
83052,0.006732804
83053,0.0030000787
83054,0.0040970366
83055,0.005625122
83056,0.0021078736
83057,0.24719496
83058,0.14566772
83059,0.013394934
83060,0.061995335
83061,0.060712706
83062,0.053988654
83063,0.97942877
83064,0.03080466
83065,0.0045856796
83066,0.004213837
83067,0.016912404
83068,0.95171654
83069,0.01667326
83070,0.018029846
83071,0.11558048
83072,0.40671873
83073,0.0031243018
83074,0.009018305
83075,0.027625049
83076,0.00036209016
83077,0.008921782
83078,0.01222446
83079,0.67685467
83080,0.22642252
83081,0.002632228
83082,0.01208224
83083,0.029174665
83084,0.00112404
83085,0.0046930676
83086,0.10615064
83087,0.0027198822
83088,0.0068963305
83089,0.001558944
83090,0.021880286
83091,0.15262835
83092,0.985301
83093,0.0060393894
83094,0.004022417
83095,0.0047888337
83096,0.04902673
83097,0.0008337355
83098,0.020231714
83099,0.0031399385
83100,0.012968704
83101,0.019192776
83102,0.9099003
83103,0.00233038
83104,0.018824285
83105,0.008483173
83106,0.07691202
83107,0.2767116
83108,0.14005455
83109,0.08375843
83110,0.007157142
83111,0.005581092
83112,0.061359275
83113,0.001020851
83114,0.003474548
83115,0.11334896
83116,0.0041411594
83117,0.0024117774
83118,0.115398385
83119,0.0028893636
83120,0.030106157
83121,0.00059567054
83122,0.7041812
83123,0.079085365
83124,0.010615746
83125,0.018776536
83126,0.00408756
83127,0.077593714
83128,0.1227937
83129,0.008859653
83130,0.9674859
83131,0.0069257105
83132,0.032543384
83133,0.021335969
83134,0.0625744
83135,0.020402467
83136,0.9155877
83137,0.032254625
83138,0.06434877
83139,0.00948453
83140,0.01437889
83141,0.01401643
83142,0.04317209
83143,0.00042050373
83144,0.023908118
83145,0.059612602
83146,0.0017275587
83147,0.02516898
83148,0.08251293
83149,0.08692218
83150,0.003916092
83151,0.032137696
83152,0.04058588
83153,0.0024259482
83154,0.0015489255
83155,0.9783721
83156,0.01656908
83157,0.09205031
83158,0.008757766
83159,0.021082658
83160,0.22976637
83161,0.07188373
83162,0.08657797
83163,0.019535275
83164,0.05615276
83165,0.036364503
83166,0.018001262
83167,0.64800614
83168,0.7992457
83169,0.007564007
83170,0.38488016
83171,0.12355635
83172,0.058185924
83173,0.12739065
83174,0.029460907
83175,0.085806414
83176,0.9594754
83177,0.0070731724
83178,0.014392452
83179,0.041083686
83180,0.9842483
83181,0.008689674
83182,0.0040079867
83183,0.014749239
83184,0.0033618205
83185,0.95576537
83186,0.07801196
83187,0.009435757
83188,0.036078952
83189,0.044424355
83190,0.0026723736
83191,0.0053139958
83192,0.5039099
83193,0.008608188
83194,0.022246007
83195,0.014235226
83196,0.06740544
83197,0.0029734229
83198,0.082696326
83199,0.02508133
83200,0.010288743
83201,0.06653131
83202,0.5945037
83203,0.020416882
83204,0.0074001453
83205,0.13274147
83206,0.0009921717
83207,0.96130735
83208,0.016239567
83209,0.0008177828
83210,0.08598206
83211,0.15800838
83212,0.004818228
83213,0.028024545
83214,0.005957866
83215,0.23692206
83216,0.9925519
83217,0.0432076
83218,0.04805111
83219,0.0025059632
83220,0.113883756
83221,0.037786875
83222,0.0041546654
83223,0.0058290386
83224,0.009161593
83225,0.023693271
83226,0.31346053
83227,0.2812911
83228,0.08764805
83229,0.06251259
83230,0.0005569676
83231,0.9830635
83232,0.008266335
83233,0.00094231975
83234,0.983305
83235,0.0005737295
83236,0.0012506392
83237,0.061997496
83238,0.9446934
83239,0.016123308
83240,0.3528069
83241,0.042491414
83242,0.9913782
83243,0.027484467
83244,0.024902752
83245,0.007841496
83246,0.66209537
83247,0.020866457
83248,0.0008447704
83249,0.008705728
83250,0.009093325
83251,0.022757921
83252,0.03026918
83253,0.102977455
83254,0.018697182
83255,0.024133774
83256,0.026973138
83257,0.00048499298
83258,0.012519812
83259,0.054626953
83260,0.014907055
83261,0.13534805
83262,0.9570158
83263,0.0069579794
83264,0.018748013
83265,0.9646656
83266,0.010963113
83267,0.038303934
83268,0.0039839977
83269,0.0014088491
83270,0.03810488
83271,0.03716312
83272,0.015793642
83273,0.004439479
83274,0.07340789
83275,0.00088251225
83276,0.001457977
83277,0.008684166
83278,0.03716643
83279,0.0030689188
83280,0.09583578
83281,0.014738977
83282,0.022746738
83283,0.0034835637
83284,0.0023973486
83285,0.058074437
83286,0.9652661
83287,0.0045408835
83288,0.039551415
83289,0.0054181856
83290,0.0055602062
83291,0.22043815
83292,0.0022957905
83293,0.0025227596
83294,0.00530068
83295,0.010933021
83296,0.0023312946
83297,0.032097377
83298,0.019271955
83299,0.002966344
83300,0.0047559766
83301,0.14985916
83302,0.039993227
83303,0.19773993
83304,0.24784741
83305,0.015059841
83306,0.078185566
83307,0.0037229895
83308,0.020964857
83309,0.0035299368
83310,0.0048749954
83311,0.024834622
83312,0.0094355745
83313,0.02894559
83314,0.08250576
83315,0.005171197
83316,0.010988464
83317,0.98214513
83318,0.008146493
83319,0.046488814
83320,0.96353734
83321,0.12495712
83322,0.0021928034
83323,0.010210659
83324,0.0033162697
83325,0.097048536
83326,0.045589488
83327,0.0011782483
83328,0.17798927
83329,0.002673781
83330,0.002397711
83331,0.98533267
83332,0.0012899566
83333,0.44079274
83334,0.0012017392
83335,0.000696385
83336,0.050890267
83337,0.0148968045
83338,0.9448223
83339,0.039650083
83340,0.0059359083
83341,0.035574257
83342,0.97574824
83343,0.014477536
83344,0.017681304
83345,0.019900579
83346,0.006655349
83347,0.0036901284
83348,0.002693417
83349,0.0063777836
83350,0.9841069
83351,0.04538706
83352,0.028828641
83353,0.006824677
83354,0.023494318
83355,0.13349731
83356,0.0065237307
83357,0.9632019
83358,0.08841838
83359,0.08582948
83360,0.77607596
83361,0.006352134
83362,0.13992113
83363,0.0032982968
83364,0.9715311
83365,0.005585196
83366,0.88942206
83367,0.024201114
83368,0.010178266
83369,0.0021772494
83370,0.08686769
83371,0.9156288
83372,0.86043847
83373,0.042353105
83374,0.40187708
83375,0.028723191
83376,0.99583465
83377,0.013426761
83378,0.86409676
83379,0.039798867
83380,0.05022307
83381,0.8996714
83382,0.03372871
83383,0.012687078
83384,0.027696306
83385,0.0330746
83386,0.0038964874
83387,0.037857406
83388,0.0021639701
83389,0.01237704
83390,0.9655837
83391,0.05743915
83392,0.0069073313
83393,0.0137227
83394,0.042947374
83395,0.02253782
83396,0.22228102
83397,0.0078318985
83398,0.45733538
83399,0.018657625
83400,0.16867979
83401,0.010451852
83402,0.0004740987
83403,0.9970524
83404,0.96949446
83405,0.029394623
83406,0.025179451
83407,0.020827267
83408,0.015313755
83409,0.04300638
83410,0.019527951
83411,0.016639099
83412,0.9510539
83413,0.008593258
83414,0.005260208
83415,0.052766185
83416,0.058997296
83417,0.015729615
83418,0.00742519
83419,0.92594546
83420,0.023437778
83421,0.04129264
83422,0.11983909
83423,0.027238365
83424,0.003446843
83425,0.009101157
83426,0.0018184858
83427,0.977215
83428,0.0012832864
83429,0.004808792
83430,0.07865513
83431,0.04482375
83432,0.41166696
83433,0.0050602728
83434,0.0745482
83435,0.0020924914
83436,0.019042108
83437,0.0035302
83438,0.00041921454
83439,0.016749056
83440,0.18281369
83441,0.071601
83442,0.0052637905
83443,0.0014293091
83444,0.086955875
83445,0.016457532
83446,0.014072722
83447,0.0022550886
83448,0.0042667794
83449,0.232783
83450,0.045595266
83451,0.008325903
83452,0.0061298506
83453,0.084246285
83454,0.004526335
83455,0.09316142
83456,0.0101795355
83457,0.045578323
83458,0.0008196064
83459,0.002332306
83460,0.025756424
83461,0.086511165
83462,0.0022111423
83463,0.015041247
83464,0.0069468445
83465,0.080355994
83466,0.0073609115
83467,0.0070195096
83468,0.0035373836
83469,0.0037275986
83470,0.027801204
83471,0.0024244161
83472,0.010395252
83473,0.017203525
83474,0.0670912
83475,0.11216464
83476,0.012136163
83477,0.8393842
83478,0.19969812
83479,0.025927981
83480,0.01586681
83481,0.07266752
83482,0.0012775668
83483,0.029741088
83484,0.98479146
83485,0.9512879
83486,0.11729153
83487,0.85911065
83488,0.008297609
83489,0.0031483504
83490,0.0072176857
83491,0.020745592
83492,0.026478967
83493,0.0052789836
83494,0.0604886
83495,0.007088249
83496,0.087993756
83497,0.038201984
83498,0.009060804
83499,0.05019033
83500,0.028033996
83501,0.004528812
83502,0.012260422
83503,0.004516329
83504,0.058918446
83505,0.021255007
83506,0.14804469
83507,0.001229166
83508,0.0074392417
83509,0.008060013
83510,0.00037691687
83511,0.008710628
83512,0.05328714
83513,0.029325634
83514,0.93067825
83515,0.003370038
83516,0.00040961974
83517,0.014626212
83518,0.0019703764
83519,0.099643596
83520,0.9802904
83521,0.018690247
83522,0.122230865
83523,0.9501958
83524,0.03645765
83525,0.0025375506
83526,0.011214025
83527,0.03334675
83528,0.10730447
83529,0.00208377
83530,0.008240982
83531,0.51234233
83532,0.9356351
83533,0.94858915
83534,0.0074422574
83535,0.0072382553
83536,0.0031459287
83537,0.015509546
83538,0.006456605
83539,0.730734
83540,0.007866449
83541,0.2687098
83542,0.018939849
83543,0.023359232
83544,0.00085153116
83545,0.22421035
83546,0.002973203
83547,0.012792906
83548,0.0073283305
83549,0.05062195
83550,0.22261283
83551,0.015565139
83552,0.07725383
83553,0.9818549
83554,0.015477124
83555,0.77688473
83556,0.010311473
83557,0.013334343
83558,0.12617996
83559,0.05211222
83560,0.0011812648
83561,0.10967775
83562,0.012138316
83563,0.056322288
83564,0.02094866
83565,0.01910158
83566,0.025069628
83567,0.18781576
83568,0.007293869
83569,0.005163235
83570,0.010181468
83571,0.009101374
83572,0.017890034
83573,0.027688887
83574,0.020611886
83575,0.031779684
83576,0.039823465
83577,0.07341835
83578,0.04096193
83579,0.0030574067
83580,0.16648401
83581,0.004582011
83582,0.00062487664
83583,0.009101679
83584,0.0007591381
83585,0.03362149
83586,0.0092941895
83587,0.1415021
83588,0.88523924
83589,0.9937104
83590,0.017456386
83591,0.039407186
83592,0.012336512
83593,0.023066578
83594,0.01601259
83595,0.087269984
83596,0.016026666
83597,0.015493244
83598,0.19271046
83599,0.040106982
83600,0.081118025
83601,0.05502101
83602,0.008455709
83603,0.0023333656
83604,0.0042517534
83605,0.0068549616
83606,0.98768556
83607,0.99309176
83608,0.0024414842
83609,0.023385366
83610,0.0063597993
83611,0.031303994
83612,0.12689598
83613,0.009096555
83614,0.0010960794
83615,0.02651391
83616,0.034444194
83617,0.015594755
83618,0.97203666
83619,0.020123623
83620,0.0012250214
83621,0.14655676
83622,0.0041684736
83623,0.0653321
83624,0.99671954
83625,0.00973084
83626,0.05995022
83627,0.00092054886
83628,0.06431393
83629,0.020733796
83630,0.2785841
83631,0.03064253
83632,0.0017672305
83633,0.006682603
83634,0.98250115
83635,0.0024786522
83636,0.0043907417
83637,0.1774391
83638,0.9827803
83639,0.0005449789
83640,0.107375346
83641,0.0050923736
83642,0.00047732895
83643,0.0073372573
83644,0.049555458
83645,0.07264048
83646,0.9800574
83647,0.14217396
83648,0.86886644
83649,0.00035159965
83650,0.9979197
83651,0.0021624805
83652,0.06088708
83653,0.11339208
83654,0.71163917
83655,0.02520313
83656,0.008646908
83657,0.01350653
83658,0.048036255
83659,0.0024869125
83660,0.01638695
83661,0.004938881
83662,0.05113492
83663,0.01583298
83664,0.0038327358
83665,0.86339504
83666,0.0045404066
83667,0.027906772
83668,0.00097556866
83669,0.0029792124
83670,0.0045502884
83671,0.053331602
83672,0.018318746
83673,0.9788497
83674,0.010425171
83675,0.009478728
83676,0.112668335
83677,0.00949789
83678,0.005284562
83679,0.0047138985
83680,0.007864289
83681,0.012852648
83682,0.007681242
83683,0.013809271
83684,0.088842586
83685,0.13654146
83686,0.022206794
83687,0.02885517
83688,0.019820543
83689,0.99712
83690,0.0072315084
83691,0.028855648
83692,0.11265828
83693,0.36245957
83694,0.001593834
83695,0.025924768
83696,0.17231138
83697,0.021630617
83698,0.039289873
83699,0.06823848
83700,0.010975836
83701,0.074547686
83702,0.002874155
83703,0.00057243137
83704,0.1593407
83705,0.040036302
83706,0.006429614
83707,0.008623807
83708,0.0058997474
83709,0.10129657
83710,0.050923407
83711,0.045353055
83712,0.017992381
83713,0.9966405
83714,0.051900066
83715,0.0008027766
83716,0.0137129305
83717,0.13070333
83718,0.024564076
83719,0.01682527
83720,0.05151906
83721,0.009805098
83722,0.0029494795
83723,0.03757628
83724,0.049760897
83725,0.020802496
83726,0.03557055
83727,0.18141322
83728,0.009970142
83729,0.0009077064
83730,0.040717322
83731,0.18944171
83732,0.5549978
83733,0.0035690889
83734,0.08178977
83735,0.0012499224
83736,0.0037162271
83737,0.004231476
83738,0.0021099164
83739,0.008791468
83740,0.32454777
83741,0.9640228
83742,0.016156144
83743,0.0119227255
83744,0.15146515
83745,0.017458042
83746,0.0052156025
83747,0.0013764086
83748,0.0060420986
83749,0.026422188
83750,0.0073237917
83751,0.0001967133
83752,0.027388465
83753,0.011499171
83754,0.8656851
83755,0.042548813
83756,0.051752508
83757,0.19050515
83758,0.002090397
83759,0.035471924
83760,0.9883356
83761,0.0020889803
83762,0.040485173
83763,0.010298292
83764,0.00020376085
83765,0.019274015
83766,0.2804616
83767,0.0155150145
83768,0.008390775
83769,0.027854081
83770,0.97102815
83771,0.008219326
83772,0.025422018
83773,0.0077915466
83774,0.004231017
83775,0.02100571
83776,0.0052603916
83777,0.069024585
83778,0.52556574
83779,0.002745203
83780,0.1259636
83781,0.022166839
83782,0.057167232
83783,0.0029481384
83784,0.008502707
83785,0.016595164
83786,0.019806102
83787,0.006278305
83788,0.0005291489
83789,0.026470277
83790,0.010557092
83791,0.036219683
83792,0.7967993
83793,0.13305852
83794,0.044360172
83795,0.044542536
83796,0.10209624
83797,0.015099717
83798,0.002303054
83799,0.03429992
83800,0.3053689
83801,0.9069991
83802,0.082468584
83803,0.010026517
83804,0.004469999
83805,0.05850336
83806,0.028565338
83807,0.9533321
83808,0.95590466
83809,0.020189669
83810,0.9977754
83811,0.0096396
83812,0.0067677065
83813,0.016195236
83814,0.004039631
83815,0.035425954
83816,0.006457464
83817,0.019554922
83818,0.20418517
83819,0.9821232
83820,0.26266658
83821,0.12683323
83822,0.17521594
83823,0.01326177
83824,0.031421877
83825,0.004104666
83826,0.04078647
83827,0.008858119
83828,0.12492977
83829,0.11254124
83830,0.11489834
83831,0.9873746
83832,0.02419212
83833,0.05346906
83834,0.01140579
83835,0.015766378
83836,0.047236282
83837,0.0078660175
83838,0.0037643637
83839,0.9934797
83840,0.17063865
83841,0.033289015
83842,0.035874452
83843,0.01900212
83844,0.0045756944
83845,0.0078200605
83846,0.95548344
83847,0.0058953287
83848,0.99675274
83849,0.016799832
83850,0.0046579204
83851,0.004408147
83852,0.0033720173
83853,0.0019989216
83854,0.12735538
83855,0.009905453
83856,0.004861075
83857,0.05894311
83858,0.004875674
83859,0.0058065867
83860,0.02394916
83861,0.059102125
83862,0.008570978
83863,0.12527165
83864,0.009704499
83865,0.010125247
83866,0.0061358702
83867,0.01895317
83868,0.0076880665
83869,0.016740035
83870,0.0021556732
83871,0.004563123
83872,0.1169225
83873,0.40722498
83874,0.08340199
83875,0.16877379
83876,0.040660277
83877,0.026731044
83878,0.0005494322
83879,0.0059265364
83880,0.05404265
83881,0.9791396
83882,0.01381967
83883,0.0115883155
83884,0.018888827
83885,0.14143153
83886,0.02210397
83887,0.21550903
83888,0.007244952
83889,0.007849636
83890,0.008153605
83891,0.009539649
83892,0.009972557
83893,0.040404283
83894,0.003138271
83895,0.0018890642
83896,0.0023917013
83897,0.044927858
83898,0.039578024
83899,0.027765397
83900,0.0027454454
83901,0.035501495
83902,0.0022945658
83903,0.11964677
83904,0.016737191
83905,0.01125367
83906,0.1222141
83907,0.9696105
83908,0.012286203
83909,0.036422227
83910,0.0024271684
83911,0.0098467115
83912,0.014274779
83913,0.04947805
83914,0.02112396
83915,0.010091529
83916,0.01172403
83917,0.0077885017
83918,0.0089003695
83919,0.042501904
83920,0.0559565
83921,0.08827372
83922,0.020856706
83923,0.019678202
83924,0.81321114
83925,0.00073261204
83926,0.04270177
83927,0.030981058
83928,0.00815336
83929,0.80634737
83930,0.9761034
83931,0.0038763906
83932,0.03521875
83933,0.01179098
83934,0.0048083295
83935,0.015728185
83936,0.036121655
83937,0.0007951323
83938,0.0037533473
83939,0.9927188
83940,0.023991276
83941,0.031361062
83942,0.005240321
83943,0.96097076
83944,0.0080344025
83945,0.007433376
83946,0.13428408
83947,0.0789287
83948,0.10919187
83949,0.0013398842
83950,0.2560768
83951,0.007762602
83952,0.10888425
83953,0.83127517
83954,0.0090205055
83955,0.005587776
83956,0.03319431
83957,0.0021372617
83958,0.01099806
83959,0.01377351
83960,0.14399679
83961,0.001708524
83962,0.008042867
83963,0.87382686
83964,0.15707995
83965,0.00021223605
83966,0.0064054667
83967,0.030781716
83968,0.0017586853
83969,0.020570677
83970,0.0039141765
83971,0.15998507
83972,0.023322571
83973,0.002465068
83974,0.20912349
83975,0.0144973565
83976,0.024458477
83977,0.05979376
83978,0.0112203
83979,0.12690905
83980,0.07935263
83981,0.0073746582
83982,0.024757123
83983,0.022480166
83984,0.0055092527
83985,0.0061078584
83986,0.09688516
83987,0.0082484335
83988,0.9241667
83989,0.017669465
83990,0.0068498934
83991,0.008041039
83992,0.19061796
83993,0.28377047
83994,0.4513662
83995,0.0008134083
83996,0.052114345
83997,0.11887966
83998,0.00411212
83999,0.06970896
84000,0.0051971376
84001,0.041841015
84002,0.006045746
84003,0.9279804
84004,0.0014737158
84005,0.025720026
84006,0.9639465
84007,0.9362941
84008,0.002152032
84009,0.0020363021
84010,0.00045845826
84011,0.0063395724
84012,0.021848569
84013,0.011236235
84014,0.012028741
84015,0.13926873
84016,0.0017380571
84017,0.006284946
84018,0.05998525
84019,0.0017682838
84020,0.03907799
84021,0.016566597
84022,0.46129864
84023,0.003627512
84024,0.0009610021
84025,0.97127104
84026,0.9511555
84027,0.007656888
84028,0.007730746
84029,0.03274902
84030,0.018665124
84031,0.018764801
84032,0.0048087672
84033,0.0058244234
84034,0.020907674
84035,0.102533415
84036,0.0047796676
84037,0.08012263
84038,0.07476511
84039,0.014038834
84040,0.0012319267
84041,0.28047138
84042,0.01396993
84043,0.00082962215
84044,0.039147194
84045,0.98518026
84046,0.88068753
84047,0.6696856
84048,0.0027576443
84049,0.005070777
84050,0.006430338
84051,0.007181186
84052,0.0019269267
84053,0.021381205
84054,0.008919625
84055,0.009823723
84056,0.30024227
84057,0.21940461
84058,0.025663432
84059,0.01914509
84060,0.0068111727
84061,0.017745716
84062,0.022580583
84063,0.026571538
84064,0.012211356
84065,0.028194329
84066,0.013086813
84067,0.0074143736
84068,0.01266971
84069,0.029387485
84070,0.001281217
84071,0.03142161
84072,0.040626235
84073,0.028863188
84074,0.01238918
84075,0.014747093
84076,0.024065346
84077,0.026678085
84078,0.9768642
84079,0.1490821
84080,0.044082023
84081,0.046318926
84082,0.0029791608
84083,0.031978913
84084,0.0013226719
84085,0.011720658
84086,0.057198048
84087,0.018891668
84088,0.012986349
84089,0.015924182
84090,0.02014472
84091,0.98062384
84092,0.014828518
84093,0.18917
84094,0.009962162
84095,0.0042480715
84096,0.01569255
84097,0.022470716
84098,0.054675985
84099,0.002182689
84100,0.039107673
84101,0.349143
84102,0.0069011957
84103,0.15368724
84104,0.9913322
84105,0.13946508
84106,0.022454653
84107,0.047231503
84108,0.008608857
84109,0.9829329
84110,0.011735741
84111,0.011195451
84112,0.019407412
84113,0.0072508277
84114,0.0058009396
84115,0.031841744
84116,0.008963739
84117,0.0064851604
84118,0.028470576
84119,0.0041558025
84120,0.019860309
84121,0.0065517277
84122,0.0069608064
84123,0.0002827299
84124,0.054495573
84125,0.19282873
84126,0.12669136
84127,0.2174395
84128,0.12507156
84129,0.584968
84130,0.009819564
84131,0.017077388
84132,0.046244666
84133,0.0014518828
84134,0.016284442
84135,0.0075309835
84136,0.041536197
84137,0.0046957107
84138,0.037081532
84139,0.023744863
84140,0.0046693496
84141,0.008751989
84142,0.00875634
84143,0.00069681025
84144,0.010804175
84145,0.011957896
84146,0.10789336
84147,0.0031151385
84148,0.002792226
84149,0.009136888
84150,0.024023157
84151,0.26942927
84152,0.0039030265
84153,0.08360311
84154,0.17572875
84155,0.0027916036
84156,0.006937767
84157,0.58579314
84158,0.9567152
84159,0.009102353
84160,0.011884043
84161,0.013535997
84162,0.019999528
84163,0.082567334
84164,0.029914787
84165,0.0023409827
84166,0.98694646
84167,0.00049585465
84168,0.93103635
84169,0.9849762
84170,0.009530232
84171,0.007262326
84172,0.23379326
84173,0.020171678
84174,0.750284
84175,0.276929
84176,0.011205534
84177,0.008507299
84178,0.0198459
84179,0.0061673396
84180,0.0086802635
84181,0.0039585205
84182,0.9500988
84183,0.0026036757
84184,0.02101025
84185,0.008051189
84186,0.008218489
84187,0.001211612
84188,0.40873775
84189,0.0020636816
84190,0.0027738796
84191,0.02261504
84192,0.021005472
84193,0.9407913
84194,0.040856265
84195,0.11473395
84196,0.0006311744
84197,0.0039544376
84198,0.016877584
84199,0.018752707
