id,loan_status
75176,0.032120906
75177,0.0017640993
75178,0.07267764
75179,0.97620565
75180,0.0008049429
75181,0.0003344575
75182,0.0018059819
75183,0.33293048
75184,0.04965998
75185,0.037477423
75186,0.018387627
75187,0.07581991
75188,0.009836865
75189,0.0018468663
75190,0.00036539906
75191,0.98361206
75192,0.034855407
75193,0.010512627
75194,0.010666197
75195,0.99465954
75196,0.11924074
75197,0.03862082
75198,0.3283965
75199,0.029491495
75200,0.0039026134
75201,0.0022626978
75202,0.023554811
75203,0.04720015
75204,0.026352376
75205,0.017146418
75206,0.0070737028
75207,0.0070079677
75208,0.017777782
75209,0.9664838
75210,0.013483291
75211,0.02853841
75212,0.030348694
75213,0.0051797526
75214,0.068774864
75215,0.03353963
75216,0.027735308
75217,0.006686721
75218,0.011677935
75219,0.040167034
75220,0.0025848686
75221,0.66909444
75222,0.007552573
75223,0.017743375
75224,0.019643214
75225,0.012253015
75226,0.010039096
75227,0.012474942
75228,0.0016327789
75229,0.0063504614
75230,0.022487383
75231,0.99467725
75232,0.0027316299
75233,0.0056960755
75234,0.9903617
75235,0.006426753
75236,0.017901462
75237,0.026312923
75238,0.027804643
75239,0.0040998785
75240,0.042678542
75241,0.043360002
75242,0.0070707933
75243,0.033663448
75244,0.085895985
75245,0.08411096
75246,0.009999606
75247,0.017636254
75248,0.03929516
75249,0.122749485
75250,0.0013620639
75251,0.96897686
75252,0.022768011
75253,0.003136898
75254,0.51556665
75255,0.11610143
75256,0.0059166867
75257,0.0037571199
75258,0.0054088016
75259,0.05460743
75260,0.001383083
75261,0.0140082985
75262,0.008742037
75263,0.027564634
75264,0.0010586197
75265,0.0053712884
75266,0.012404511
75267,0.01024715
75268,0.0070810304
75269,0.21475318
75270,0.0031036816
75271,0.6852115
75272,0.009900959
75273,0.16402867
75274,0.89840984
75275,0.07927911
75276,0.050297894
75277,0.04027952
75278,0.0027113822
75279,0.14080498
75280,0.02235305
75281,0.049921982
75282,0.015118286
75283,0.01650938
75284,0.017574761
75285,0.97181475
75286,0.9027337
75287,0.99752885
75288,0.0037510127
75289,0.001276266
75290,0.026876727
75291,0.0013501252
75292,0.014951889
75293,0.01704422
75294,0.0013718972
75295,0.01212179
75296,0.00081528665
75297,0.0054093534
75298,0.0014668858
75299,0.0069536874
75300,0.009840201
75301,0.0017392986
75302,0.02896752
75303,0.9434085
75304,0.38576475
75305,0.004750555
75306,0.009881781
75307,0.74467945
75308,0.9891343
75309,0.01665011
75310,0.08540389
75311,0.008412399
75312,0.0031178717
75313,0.089550264
75314,0.011714856
75315,0.009167261
75316,0.090524614
75317,0.014288475
75318,0.0044411486
75319,0.9756467
75320,0.0664223
75321,0.008056599
75322,0.1872706
75323,0.004566751
75324,0.0043232003
75325,0.20231208
75326,0.32350165
75327,0.011495741
75328,0.0059946403
75329,0.5345421
75330,0.015320222
75331,0.07373883
75332,0.047572892
75333,0.043934457
75334,0.027436662
75335,0.02841846
75336,0.0116166705
75337,0.01746884
75338,0.0054836683
75339,0.14256632
75340,0.011811198
75341,0.008451654
75342,0.04702536
75343,0.035385545
75344,0.0014482222
75345,0.0034698483
75346,0.0056954934
75347,0.07703446
75348,0.028734276
75349,0.0120510105
75350,0.0020763397
75351,0.20249069
75352,0.021202663
75353,0.024575895
75354,0.0031240876
75355,0.07621481
75356,0.011816768
75357,0.021079097
75358,0.98347855
75359,0.005102383
75360,0.005787098
75361,0.002653908
75362,0.12421493
75363,0.0121675525
75364,0.0037831683
75365,0.010053612
75366,0.0005873273
75367,0.08539714
75368,0.039945435
75369,0.00509674
75370,0.0041677915
75371,0.039107103
75372,0.9497385
75373,0.30951732
75374,0.0021483577
75375,0.047149383
75376,0.0053456267
75377,0.0010126365
75378,0.008365566
75379,0.24878196
75380,0.12810093
75381,0.010534177
75382,0.9753067
75383,0.021395423
75384,0.96979177
75385,0.9945685
75386,0.00023879418
75387,0.013959674
75388,0.020026097
75389,0.0034181043
75390,0.05091574
75391,0.0005589545
75392,0.026264738
75393,0.023854839
75394,0.020980371
75395,0.03716264
75396,0.0024481623
75397,0.008052193
75398,0.00032241194
75399,0.026574036
75400,0.015633773
75401,0.0395248
75402,0.13930005
75403,0.012841111
75404,0.048370104
75405,0.29663676
75406,0.07720339
75407,0.02407088
75408,0.045468766
75409,0.2522641
75410,0.03944804
75411,0.2595522
75412,0.00024922116
75413,0.020702917
75414,0.00849911
75415,0.0064625787
75416,0.023353284
75417,0.008876631
75418,0.0023766595
75419,0.04827804
75420,0.009051329
75421,0.0022071723
75422,0.07741308
75423,0.0005128014
75424,0.036474973
75425,0.0078061335
75426,0.0043497533
75427,0.9901136
75428,0.905513
75429,0.0042723813
75430,0.0045507727
75431,0.12322477
75432,0.014371102
75433,0.038342986
75434,0.3135918
75435,0.0859537
75436,0.010966116
75437,0.015216127
75438,0.005498992
75439,0.0046603167
75440,0.014834793
75441,0.017375562
75442,0.0067089363
75443,0.0069327997
75444,0.0039629806
75445,0.031379122
75446,0.013282368
75447,0.63320667
75448,0.00641388
75449,0.0032426424
75450,0.018803354
75451,0.026511922
75452,0.040697854
75453,0.0010768262
75454,0.004458835
75455,0.037348293
75456,0.0011856402
75457,0.10423557
75458,0.017032497
75459,0.117472135
75460,0.015455502
75461,0.028152302
75462,0.9790813
75463,0.0072615547
75464,0.9948594
75465,0.029542204
75466,0.0072461865
75467,0.029005248
75468,0.70020545
75469,0.0038919766
75470,0.0035100994
75471,0.22066541
75472,0.006631805
75473,0.0007586502
75474,0.0036484387
75475,0.027465265
75476,0.11358607
75477,0.007957748
75478,0.0022317257
75479,0.04740865
75480,0.007883281
75481,0.01330028
75482,0.36498183
75483,0.9689871
75484,0.001657509
75485,0.21695559
75486,0.2615951
75487,0.2894687
75488,0.027827978
75489,0.019748408
75490,0.011641959
75491,0.021559436
75492,0.1350573
75493,0.018077118
75494,0.099115
75495,0.047644496
75496,0.22161181
75497,0.04613847
75498,0.26927537
75499,0.008562657
75500,0.015900765
75501,0.021972166
75502,0.95392
75503,0.95272064
75504,0.0031385967
75505,0.1723871
75506,0.06551983
75507,0.03969058
75508,0.015255846
75509,0.83869773
75510,0.9193677
75511,0.027711913
75512,0.009274184
75513,0.016398987
75514,0.04207565
75515,0.003885153
75516,0.2824744
75517,0.010860114
75518,0.0016042708
75519,0.018954666
75520,0.0021011983
75521,0.86179173
75522,0.007978871
75523,0.06243103
75524,0.02759837
75525,0.0072447485
75526,0.05899464
75527,0.0054580104
75528,0.9821943
75529,0.12857667
75530,0.008887211
75531,0.0020716046
75532,0.048956655
75533,0.03680653
75534,0.02318489
75535,0.83142626
75536,0.01714237
75537,0.017134363
75538,0.31936985
75539,0.0012442318
75540,0.83598995
75541,0.98919123
75542,0.08619831
75543,0.01927023
75544,0.070353575
75545,0.05091884
75546,0.001283873
75547,0.014675091
75548,0.9900705
75549,0.015608922
75550,0.01322866
75551,0.05533393
75552,0.018224662
75553,0.03282379
75554,0.04718967
75555,0.07975801
75556,0.9827005
75557,0.042466827
75558,0.00042533973
75559,0.8317989
75560,0.14533718
75561,0.0014123125
75562,0.023280058
75563,0.0037358315
75564,0.011313351
75565,0.05861327
75566,0.0025763058
75567,0.028826624
75568,0.022556884
75569,0.05276251
75570,0.0053290785
75571,0.008451281
75572,0.36573887
75573,0.0075907684
75574,0.058508027
75575,0.0018129464
75576,0.044986583
75577,0.018141601
75578,0.01973227
75579,0.31760252
75580,0.5562042
75581,0.01571074
75582,0.0013453914
75583,0.0025263645
75584,0.10578282
75585,0.02076987
75586,0.04854117
75587,0.0004545752
75588,0.013033087
75589,0.027837431
75590,0.026850248
75591,0.0020663743
75592,0.01048636
75593,0.12836072
75594,0.0062068217
75595,0.01943357
75596,0.0020296331
75597,0.12005472
75598,0.058198214
75599,0.0032967404
75600,0.061690867
75601,0.011346019
75602,0.05574014
75603,0.010685879
75604,0.033083074
75605,0.051000983
75606,0.018946085
75607,0.023356035
75608,0.0048168516
75609,0.0057878904
75610,0.024683354
75611,0.0020956849
75612,0.023066152
75613,0.0049183844
75614,0.009881115
75615,0.45045692
75616,0.083160795
75617,0.37674037
75618,0.007914478
75619,0.006794239
75620,0.036961116
75621,0.036000654
75622,0.0007566555
75623,0.0031161772
75624,0.03437679
75625,0.0010840875
75626,0.9481646
75627,0.00050560606
75628,0.8812051
75629,0.008822227
75630,0.025917113
75631,0.026421184
75632,0.0069133593
75633,0.12381049
75634,0.038814582
75635,0.022785474
75636,0.89062995
75637,0.01638874
75638,0.014916008
75639,0.027658433
75640,0.10355164
75641,0.05288442
75642,0.048456818
75643,0.006129292
75644,0.0018500343
75645,0.00048953824
75646,0.023136187
75647,0.92451465
75648,0.003097721
75649,0.0038331915
75650,0.22289583
75651,0.0027733345
75652,0.0031326176
75653,0.016780585
75654,0.014866987
75655,0.9713375
75656,0.005190533
75657,0.07560448
75658,0.45306525
75659,0.01908277
75660,0.016701221
75661,0.004419391
75662,0.9760624
75663,0.0044153673
75664,0.9635418
75665,0.0012815741
75666,0.32968047
75667,0.81377745
75668,0.9791908
75669,0.0075683035
75670,0.09428768
75671,0.00029876368
75672,0.047022402
75673,0.0018063774
75674,0.005417901
75675,0.015901107
75676,0.017087389
75677,0.0053717205
75678,0.015529359
75679,0.80531055
75680,0.0049611665
75681,0.0042983694
75682,0.016913963
75683,0.0069106817
75684,0.07960336
75685,0.05746432
75686,0.025007207
75687,0.057211526
75688,0.011107424
75689,0.013098752
75690,0.006477778
75691,0.20958984
75692,0.037219495
75693,0.06314352
75694,0.0002523881
75695,0.10091742
75696,0.011705816
75697,0.0041219816
75698,0.025723081
75699,0.0018517548
75700,0.009780566
75701,0.8440455
75702,0.00429992
75703,0.022169815
75704,0.019380685
75705,0.001457761
75706,0.006358756
75707,0.07570416
75708,0.048131965
75709,0.04696787
75710,0.0067979386
75711,0.02749076
75712,0.021957198
75713,0.7922136
75714,0.9390851
75715,0.028844878
75716,0.013652809
75717,0.0112329135
75718,0.011389151
75719,0.0026184437
75720,0.0027033174
75721,0.021333564
75722,0.005100008
75723,0.022158813
75724,0.00032964436
75725,0.044847097
75726,0.50013053
75727,0.011993839
75728,0.61021537
75729,0.023902278
75730,0.061184943
75731,0.015797544
75732,0.18516119
75733,0.018557925
75734,0.14691798
75735,0.015424955
75736,0.017290046
75737,0.0132820625
75738,0.033145558
75739,0.008387531
75740,0.018497327
75741,0.029684115
75742,0.041791
75743,0.0077168057
75744,0.038664825
75745,0.08949024
75746,0.016212296
75747,0.004165343
75748,0.9491811
75749,0.014796546
75750,0.0030922005
75751,0.010201348
75752,0.040186256
75753,0.014524458
75754,0.085290655
75755,0.0040950407
75756,0.027130615
75757,0.94138324
75758,0.04592171
75759,0.038014524
75760,0.055035293
75761,0.015041848
75762,0.0042751897
75763,0.019599546
75764,0.03499327
75765,0.012058077
75766,0.97154206
75767,0.032005146
75768,0.002711846
75769,0.9807106
75770,0.014987523
75771,0.005281306
75772,0.02445309
75773,0.032489844
75774,0.015865317
75775,0.010261608
75776,0.0199519
75777,0.05635435
75778,0.22671933
75779,0.00587623
75780,0.0033057022
75781,0.02455992
75782,0.0473553
75783,0.017712638
75784,0.011064161
75785,0.011815615
75786,0.023489285
75787,0.013651514
75788,0.12182049
75789,0.00047351737
75790,0.0046036663
75791,0.04709481
75792,0.104529634
75793,0.014464663
75794,0.007853672
75795,0.029835384
75796,0.025452625
75797,0.01958417
75798,0.9967119
75799,0.02501578
75800,0.0020200964
75801,0.01781639
75802,0.07988457
75803,0.028954763
75804,0.008034669
75805,0.011581984
75806,0.011877419
75807,0.023578847
75808,0.07675515
75809,6.9504335e-05
75810,0.031355478
75811,0.9610737
75812,0.0020964101
75813,0.049589507
75814,0.008073649
75815,0.7402277
75816,0.5678954
75817,0.05400727
75818,0.02026759
75819,0.9795867
75820,0.06656216
75821,0.0035070057
75822,0.04912938
75823,0.0161385
75824,0.021541912
75825,0.77116793
75826,0.041352637
75827,0.95705545
75828,0.016830843
75829,0.0072423564
75830,0.012830359
75831,0.050093256
75832,0.017359037
75833,0.0013926002
75834,0.08270241
75835,0.041332223
75836,0.034136806
75837,0.027168194
75838,0.00091762457
75839,0.031032091
75840,0.030299032
75841,0.012384465
75842,0.029345905
75843,0.0073056296
75844,0.01351185
75845,0.01393349
75846,0.09559075
75847,0.013297987
75848,0.026880786
75849,0.0212752
75850,0.01277422
75851,0.012407906
75852,0.77392805
75853,0.044732846
75854,0.0019738027
75855,0.032765113
75856,0.07147619
75857,0.9990221
75858,0.060364425
75859,0.77869815
75860,0.009761838
75861,0.8675972
75862,0.0031429876
75863,0.017550614
75864,0.9958289
75865,0.0044486094
75866,0.022882635
75867,0.005695267
75868,0.9924803
75869,0.011842389
75870,0.0089452835
75871,0.007390703
75872,0.05435717
75873,0.02432555
75874,0.9363368
75875,0.017090756
75876,0.012154638
75877,0.1171179
75878,0.9838397
75879,0.011595786
75880,0.0007957225
75881,0.008612172
75882,0.16809939
75883,0.017513242
75884,0.012260811
75885,0.005218792
75886,0.05841405
75887,0.9686367
75888,0.07992398
75889,0.009326001
75890,0.95233715
75891,0.026157206
75892,0.038976535
75893,0.42962408
75894,0.0011900573
75895,0.039295405
75896,0.059566073
75897,0.0074704057
75898,0.0015760281
75899,0.043153338
75900,0.0029966093
75901,0.07992573
75902,0.003403961
75903,0.007543733
75904,0.006207289
75905,0.036417104
75906,0.0052505475
75907,0.054345768
75908,0.08338152
75909,0.0030685358
75910,0.018687194
75911,0.0023837897
75912,0.018667648
75913,0.028834712
75914,0.004928905
75915,0.01083833
75916,0.0071488293
75917,0.33106562
75918,0.04681898
75919,0.057991058
75920,0.035164632
75921,0.9804805
75922,0.8986434
75923,0.0046674693
75924,0.01629645
75925,0.094737336
75926,0.022849426
75927,0.026367504
75928,0.062448084
75929,0.36865062
75930,0.997439
75931,0.01662143
75932,0.0038763755
75933,0.007851474
75934,0.045192324
75935,0.13329743
75936,0.9962541
75937,0.022696283
75938,0.9798403
75939,0.116899155
75940,0.017817046
75941,0.0021499814
75942,0.06386795
75943,0.0071577914
75944,0.0017858554
75945,0.022633214
75946,0.019057114
75947,0.0009026771
75948,0.009269684
75949,0.01038185
75950,0.08346813
75951,0.020555597
75952,0.0006669136
75953,0.037617724
75954,0.007182998
75955,0.048371382
75956,0.06459405
75957,0.0023531637
75958,0.21192233
75959,0.0051742014
75960,0.03340732
75961,0.086835586
75962,0.023240646
75963,0.065461144
75964,0.039286688
75965,0.02502333
75966,0.005489939
75967,0.017443407
75968,0.005097679
75969,0.893919
75970,0.057238262
75971,0.020078931
75972,0.005917187
75973,0.22888646
75974,0.023587829
75975,0.07120431
75976,0.0047855596
75977,0.87405145
75978,0.026157398
75979,0.08783736
75980,0.9326042
75981,0.010727409
75982,0.00088044116
75983,0.0040128855
75984,0.010913715
75985,0.08611845
75986,0.667051
75987,0.79676896
75988,0.016521493
75989,0.023023905
75990,0.023683947
75991,0.026078224
75992,0.0052030287
75993,0.013239047
75994,0.0065773977
75995,0.018349703
75996,0.0103884805
75997,0.0020433262
75998,0.98122865
75999,0.041967973
76000,0.13903245
76001,0.013734238
76002,0.0027678108
76003,0.096880466
76004,0.999704
76005,0.15194212
76006,0.020909315
76007,0.0009942243
76008,0.00517504
76009,0.057822626
76010,0.005311401
76011,0.054885726
76012,0.07762329
76013,0.020725613
76014,0.008218555
76015,0.032399617
76016,0.020689392
76017,0.112863936
76018,0.00044814154
76019,0.009445638
76020,0.00072974403
76021,0.00907208
76022,0.06192422
76023,0.12871043
76024,0.07831021
76025,0.06364065
76026,0.010990219
76027,0.07554165
76028,0.03195601
76029,0.99720985
76030,0.8679534
76031,0.0021779537
76032,0.0056409035
76033,0.003988292
76034,0.002241389
76035,0.009170857
76036,0.051067136
76037,0.9633862
76038,0.1050985
76039,0.008316216
76040,0.047914002
76041,0.033544343
76042,0.88488656
76043,0.014751417
76044,0.023407737
76045,0.075739205
76046,0.0050114365
76047,0.01564585
76048,0.061429203
76049,0.00030685752
76050,0.99531806
76051,0.0023386073
76052,0.14380465
76053,0.034820396
76054,0.9969465
76055,0.93998003
76056,0.014562209
76057,0.0021954079
76058,0.8789625
76059,0.86061686
76060,0.01450717
76061,0.027983582
76062,0.0024394956
76063,0.00537086
76064,0.0035658833
76065,0.011279947
76066,0.018644992
76067,0.99731314
76068,0.0013833124
76069,0.9893967
76070,0.055283606
76071,0.01345672
76072,0.0063260845
76073,0.16021112
76074,0.010822128
76075,0.9486297
76076,0.004431869
76077,0.039338958
76078,0.0022125852
76079,0.021709092
76080,0.0033085938
76081,0.054736115
76082,0.00845549
76083,0.085069574
76084,0.78495014
76085,0.028013801
76086,0.0035944483
76087,0.057223767
76088,0.10268603
76089,0.058444172
76090,0.04151883
76091,0.004823653
76092,0.1479168
76093,0.004809418
76094,0.687852
76095,0.004296307
76096,0.034899067
76097,0.019507518
76098,0.025204515
76099,0.019902382
76100,0.04793332
76101,0.050686616
76102,0.034647647
76103,0.033079945
76104,0.002992447
76105,0.11432739
76106,0.09970057
76107,0.009570484
76108,0.001561295
76109,0.017753957
76110,0.048780628
76111,0.17089567
76112,0.060617186
76113,0.026905727
76114,0.037094016
76115,0.0012948404
76116,0.18939085
76117,0.014236483
76118,0.0067293285
76119,0.062175024
76120,0.00064860634
76121,0.011121736
76122,0.98664534
76123,0.008425069
76124,0.0042966795
76125,0.0013441527
76126,0.023937184
76127,0.0118077565
76128,0.006238425
76129,0.018646652
76130,0.014686406
76131,0.015392448
76132,0.006099639
76133,0.05435892
76134,0.048188448
76135,0.012100382
76136,0.026025016
76137,0.0020018078
76138,0.015559092
76139,0.9384452
76140,0.009457834
76141,0.9833614
76142,0.01745207
76143,0.9769126
76144,0.004585985
76145,0.017201211
76146,0.2440423
76147,0.0050711418
76148,0.8589573
76149,0.014271444
76150,0.0121814
76151,0.0036558975
76152,0.07473274
76153,0.0023212396
76154,0.0016803289
76155,0.011345441
76156,0.004378377
76157,0.018440472
76158,0.42863125
76159,0.025052825
76160,0.022761673
76161,0.91842616
76162,0.00917623
76163,0.04076713
76164,0.15417203
76165,0.0042130435
76166,0.0057896115
76167,0.0129216565
76168,0.004039106
76169,0.0111641055
76170,0.04535182
76171,0.104769826
76172,0.0074765706
76173,0.030053118
76174,0.9960373
76175,0.009440525
76176,0.016508555
76177,0.010803415
76178,0.97294635
76179,0.9885063
76180,0.2962548
76181,0.025465166
76182,0.00032404874
76183,0.060251158
76184,0.026106069
76185,0.0005267102
76186,0.016640116
76187,0.014655279
76188,0.025159085
76189,0.02607043
76190,0.025762716
76191,0.015862891
76192,0.006001733
76193,0.15891737
76194,0.0038561276
76195,0.00093310967
76196,0.17830081
76197,0.009161446
76198,0.028304156
76199,0.016506467
76200,0.082245715
76201,0.011181311
76202,0.017584939
76203,0.0022678727
76204,0.06576032
76205,0.036754247
76206,0.043463267
76207,0.10508369
76208,0.94123447
76209,0.20023398
76210,0.20749788
76211,0.04030614
76212,0.003491924
76213,0.96595323
76214,0.0067151273
76215,0.055508714
76216,0.022984544
76217,0.28889933
76218,0.09760152
76219,0.009141537
76220,0.28025112
76221,0.045979716
76222,0.1902956
76223,0.011248084
76224,0.8434188
76225,0.027448472
76226,0.21707697
76227,0.016664095
76228,0.0453429
76229,0.011816021
76230,0.23449805
76231,0.042400934
76232,0.19158447
76233,0.007162092
76234,0.011474458
76235,0.04587093
76236,0.029783076
76237,0.026506286
76238,0.0067738136
76239,0.026208356
76240,0.016475284
76241,0.023446364
76242,0.0077256197
76243,0.0028739623
76244,0.00074075337
76245,0.005581632
76246,0.06951626
76247,0.005356662
76248,0.0018238515
76249,0.097568214
76250,0.084278144
76251,0.010645948
76252,0.017936584
76253,0.950016
76254,0.15128788
76255,0.038947973
76256,0.2736269
76257,0.07746961
76258,0.0066320924
76259,0.0019860214
76260,0.061205685
76261,0.010102655
76262,0.010575105
76263,0.043136835
76264,0.0044315
76265,0.0071052043
76266,0.86821634
76267,0.06397255
76268,0.042287927
76269,0.14942802
76270,0.009925
76271,0.01579377
76272,0.012370739
76273,0.22137757
76274,0.20722373
76275,0.8623468
76276,0.05867539
76277,0.006237966
76278,0.034185473
76279,0.0002973863
76280,0.071823135
76281,0.010146719
76282,0.015172133
76283,0.9602699
76284,0.033887893
76285,0.087255284
76286,0.0082633635
76287,0.013261567
76288,0.115292564
76289,0.012964873
76290,0.07666883
76291,0.019958278
76292,0.0015705489
76293,0.013074346
76294,0.009449644
76295,0.0038805294
76296,0.020399105
76297,0.028249193
76298,0.11717407
76299,0.028753173
76300,0.0076655904
76301,0.003362794
76302,0.9608491
76303,0.96345454
76304,0.007932253
76305,0.0881594
76306,0.2403821
76307,0.08458248
76308,0.0071551604
76309,0.021322194
76310,0.025147146
76311,0.006120182
76312,0.008708521
76313,0.94795734
76314,0.008460959
76315,0.029825395
76316,0.0025458322
76317,0.005875864
76318,0.002206189
76319,0.01039844
76320,0.026139643
76321,0.011426164
76322,0.026034545
76323,0.02085936
76324,0.89819705
76325,0.05444715
76326,0.09196965
76327,0.01070035
76328,0.86359775
76329,0.22668442
76330,0.0005288358
76331,0.21544918
76332,0.018985242
76333,0.023133803
76334,0.0026775696
76335,0.02463967
76336,0.014905235
76337,0.0031434007
76338,0.04644272
76339,0.0055868127
76340,0.04617685
76341,0.0063219657
76342,0.0825204
76343,0.014652533
76344,0.0015907664
76345,0.0007290365
76346,0.97945577
76347,0.02503175
76348,0.025512487
76349,0.0027441503
76350,0.11996478
76351,0.00040333145
76352,0.9663043
76353,0.021108795
76354,0.008434845
76355,0.06368966
76356,0.92775524
76357,0.016578065
76358,0.040344827
76359,0.002450909
76360,0.15049301
76361,0.010641131
76362,0.016847484
76363,0.08975267
76364,0.017633395
76365,0.011706473
76366,0.17954037
76367,0.007895095
76368,0.058926295
76369,0.9606457
76370,0.047268823
76371,0.10738633
76372,0.059169322
76373,0.2707462
76374,0.013177721
76375,0.0037676275
76376,0.044527747
76377,0.121508464
76378,0.0038846831
76379,0.97487223
76380,0.0074200733
76381,0.30907577
76382,0.0028059776
76383,0.0127678085
76384,0.0036612693
76385,0.19943583
76386,0.009002519
76387,0.0327576
76388,0.003037306
76389,0.11363964
76390,0.0010076247
76391,0.06574963
76392,0.03132494
76393,0.0324121
76394,0.007924437
76395,0.0067471648
76396,0.01970426
76397,0.9966154
76398,0.025859391
76399,0.01059282
76400,0.0123804305
76401,0.047165386
76402,0.004005057
76403,0.007795236
76404,0.4732337
76405,0.012352439
76406,0.82780474
76407,0.0023340173
76408,0.012362647
76409,0.0012702483
76410,0.029689278
76411,0.046783246
76412,0.97874737
76413,0.0069061657
76414,0.06621231
76415,0.0040824777
76416,0.025725191
76417,0.0008466961
76418,0.0031029505
76419,0.6591596
76420,0.9363986
76421,0.013578376
76422,0.009080589
76423,0.015423158
76424,0.04124523
76425,0.17203371
76426,0.0022408583
76427,0.0096574165
76428,0.13198978
76429,0.7135478
76430,0.007179416
76431,0.028135553
76432,0.017775377
76433,0.005423733
76434,0.86069804
76435,0.03760284
76436,0.04072933
76437,0.026416833
76438,0.015738394
76439,0.3710256
76440,0.0104491385
76441,0.022142157
76442,0.013834412
76443,0.028241346
76444,0.8198001
76445,0.0015067795
76446,0.0058275885
76447,0.0033449023
76448,0.9601277
76449,0.00031346432
76450,0.955929
76451,0.0018142154
76452,0.00091801427
76453,0.8298639
76454,0.005737043
76455,0.0063538067
76456,0.08669715
76457,0.06897451
76458,0.035322413
76459,0.080921136
76460,0.0032442957
76461,0.22837433
76462,0.9969432
76463,0.9990488
76464,0.16997261
76465,0.017040748
76466,0.012248546
76467,0.0013099333
76468,0.35045266
76469,0.9714999
76470,0.049546447
76471,0.010797192
76472,0.0037054499
76473,0.0043547503
76474,0.017009478
76475,0.99490404
76476,0.001988109
76477,0.065116525
76478,0.98603517
76479,0.16999461
76480,0.00037166654
76481,0.030074138
76482,0.9944374
76483,0.05326443
76484,0.058068734
76485,0.0038550892
76486,0.004456199
76487,0.07835401
76488,0.0530143
76489,0.00088876643
76490,0.10060833
76491,0.37911248
76492,0.095289096
76493,0.004124031
76494,0.34803256
76495,0.047897052
76496,0.0145744085
76497,0.019890916
76498,0.01269332
76499,0.0027746754
76500,0.03173204
76501,0.015218636
76502,0.10038595
76503,0.97212315
76504,0.006710425
76505,0.010027959
76506,0.71093
76507,0.038598858
76508,0.002116093
76509,0.0092508895
76510,0.12371824
76511,0.0035461597
76512,0.93507135
76513,0.9352266
76514,0.98152244
76515,0.014563106
76516,0.95980084
76517,0.007377
76518,0.0012650003
76519,0.0039041005
76520,0.0011769978
76521,0.017176602
76522,0.06215973
76523,0.040807832
76524,0.010770234
76525,0.034874868
76526,0.037554003
76527,0.082185686
76528,0.13590722
76529,0.0013660433
76530,0.06589641
76531,0.9796611
76532,0.030547518
76533,0.02580079
76534,0.043529723
76535,0.03409845
76536,0.085807994
76537,0.003201386
76538,0.011634376
76539,0.12163738
76540,0.89280766
76541,0.03249847
76542,0.043052096
76543,0.0019392526
76544,0.005750573
76545,0.08171896
76546,0.029610083
76547,0.03172443
76548,0.0023333882
76549,0.001713112
76550,0.0016832438
76551,0.05604112
76552,0.02060682
76553,0.0011098392
76554,0.9827792
76555,0.08992487
76556,0.026555795
76557,0.0629114
76558,0.005423224
76559,0.004681707
76560,0.0072505837
76561,0.16958033
76562,0.023756322
76563,0.049380846
76564,0.0020470882
76565,0.06227244
76566,0.010720646
76567,0.050496757
76568,0.014310879
76569,0.9923274
76570,0.020201232
76571,0.00307083
76572,0.0010951981
76573,0.94028157
76574,0.019156657
76575,0.007789977
76576,0.00063790183
76577,0.009521255
76578,0.033049874
76579,0.008150355
76580,0.004765156
76581,0.106896564
76582,0.00063225173
76583,0.010115254
76584,0.043450437
76585,0.9200767
76586,0.018826418
76587,0.0065870695
76588,0.023301085
76589,0.025510993
76590,0.98097646
76591,0.25431174
76592,0.012566188
76593,0.007476581
76594,0.005831006
76595,0.021410963
76596,0.017687973
76597,0.070593715
76598,0.9682954
76599,0.22115025
76600,0.92106915
76601,0.013856888
76602,0.031277653
76603,0.020754384
76604,0.29618138
76605,0.022490194
76606,0.0060426616
76607,0.019086894
76608,0.990424
76609,0.01208961
76610,0.032251786
76611,0.012195027
76612,0.506988
76613,0.0355037
76614,0.0058145393
76615,0.0321565
76616,0.006998436
76617,0.0072098426
76618,0.011148022
76619,0.004225091
76620,0.06342496
76621,0.100452684
76622,0.03443552
76623,0.94158345
76624,0.0063126558
76625,0.047097083
76626,0.0069838464
76627,0.0112257395
76628,0.00048088707
76629,0.9779293
76630,0.2991038
76631,0.0039008067
76632,0.007211565
76633,0.029964864
76634,0.00094395503
76635,0.0041144546
76636,0.04538928
76637,0.012029993
76638,0.012113463
76639,0.04857973
76640,0.5478618
76641,0.022954518
76642,0.001805483
76643,0.91284865
76644,0.0061805486
76645,0.01361156
76646,0.027475482
76647,0.0038864657
76648,0.002993443
76649,0.029849803
76650,0.0464371
76651,0.021926751
76652,0.0045912443
76653,0.86052716
76654,0.9852904
76655,0.11508872
76656,0.37005934
76657,0.20555274
76658,0.0036752648
76659,0.017899597
76660,0.004646606
76661,0.06296061
76662,0.013828069
76663,0.0011999869
76664,0.004012818
76665,0.01582239
76666,0.1931523
76667,0.12011765
76668,0.0025296393
76669,0.0004989411
76670,0.0033428012
76671,0.011044657
76672,0.040006127
76673,0.9527364
76674,0.0007660951
76675,0.012300836
76676,0.037854005
76677,0.009621143
76678,0.01481477
76679,0.00122203
76680,0.044144306
76681,0.00616807
76682,0.341124
76683,0.012430945
76684,0.038953114
76685,0.012001613
76686,0.043395154
76687,0.107881404
76688,0.008912512
76689,0.97736084
76690,0.078604706
76691,0.9646786
76692,0.0016690658
76693,0.053711247
76694,0.15863302
76695,0.068897955
76696,0.010506853
